274000 	 25269707.2857989 	 3.42159e+07
275000 	 25232685.7057165 	 3.41697e+07
276000 	 25195664.1256341 	 3.41235e+07
277000 	 25158642.5455516 	 3.40772e+07
278000 	 25121620.9654692 	 3.4031e+07
279000 	 25084599.3853868 	 3.39848e+07
280000 	 25047577.8053044 	 3.39385e+07
281000 	 25010556.2252219 	 3.38923e+07
282000 	 24974318.0072743 	 3.38468e+07
283000 	 24942192.4405347 	 3.38054e+07
284000 	 24910066.8737950 	 3.3764e+07
285000 	 24877941.3070554 	 3.37226e+07
286000 	 24845815.7403157 	 3.36812e+07
287000 	 24813690.1735761 	 3.36398e+07
288000 	 24781564.6068364 	 3.35984e+07
289000 	 24749439.0400968 	 3.3557e+07
290000 	 24717313.4733571 	 3.35155e+07
291000 	 24685187.9066174 	 3.34741e+07
292000 	 24653062.3398778 	 3.34327e+07
293000 	 24620936.7731381 	 3.33913e+07
294000 	 24588811.2063985 	 3.33499e+07
295000 	 24556685.6396588 	 3.33085e+07
296000 	 24524560.0729192 	 3.32671e+07
297000 	 24492434.5061795 	 3.32257e+07
298000 	 24460308.9394399 	 3.31843e+07
299000 	 24428183.3727002 	 3.31429e+07
300000 	 24396057.8059605 	 3.31014e+07
301000 	 24363932.2392209 	 3.306e+07
302000 	 24331806.6724812 	 3.30186e+07
303000 	 24299681.1057416 	 3.29772e+07
304000 	 24267555.5390019 	 3.29358e+07
305000 	 24235429.9722623 	 3.28944e+07
306000 	 24203304.4055226 	 3.2853e+07
307000 	 24171178.8387830 	 3.28116e+07
308000 	 24139053.2720433 	 3.27702e+07
309000 	 24106927.7053037 	 3.27288e+07
310000 	 24074802.1385640 	 3.26874e+07
311000 	 24042676.5718244 	 3.26459e+07
312000 	 24010551.0050847 	 3.26045e+07
313000 	 23978425.4383450 	 3.25631e+07
314000 	 23946299.8716054 	 3.25217e+07
315000 	 23914174.3048657 	 3.24803e+07
316000 	 23882048.7381261 	 3.24389e+07
317000 	 23852986.9824030 	 3.24012e+07
318000 	 23824840.3910096 	 3.23647e+07
319000 	 23796693.7996161 	 3.23281e+07
320000 	 23768547.2082227 	 3.22916e+07
321000 	 23740400.6168293 	 3.2255e+07
322000 	 23712254.0254358 	 3.22185e+07
323000 	 23684107.4340424 	 3.21819e+07
324000 	 23655960.8426490 	 3.21454e+07
325000 	 23627814.2512555 	 3.21088e+07
326000 	 23599667.6598621 	 3.20723e+07
327000 	 23571521.0684687 	 3.20357e+07
328000 	 23543374.4770753 	 3.19992e+07
329000 	 23515227.8856818 	 3.19626e+07
330000 	 23487081.2942884 	 3.19261e+07
331000 	 23458934.7028949 	 3.18895e+07
332000 	 23430788.1115015 	 3.1853e+07
333000 	 23402641.5201081 	 3.18164e+07
334000 	 23374494.9287146 	 3.17799e+07
335000 	 23346348.3373212 	 3.17433e+07
336000 	 23318201.7459278 	 3.17068e+07
337000 	 23290055.1545343 	 3.16702e+07
338000 	 23261908.5631409 	 3.16337e+07
339000 	 23233761.9717475 	 3.15971e+07
340000 	 23205615.3803540 	 3.15606e+07
341000 	 23177468.7889606 	 3.1524e+07
342000 	 23149322.1975672 	 3.14875e+07
343000 	 23121175.6061738 	 3.14509e+07
344000 	 23093029.0147803 	 3.14144e+07
345000 	 23064882.4233869 	 3.13778e+07
346000 	 23036735.8319935 	 3.13413e+07
347000 	 23008589.2406000 	 3.13047e+07
348000 	 22980442.6492066 	 3.12682e+07
349000 	 22952296.0578132 	 3.12316e+07
350000 	 22924149.4664197 	 3.11951e+07
351000 	 22896002.8750263 	 3.11585e+07
352000 	 22867856.2836329 	 3.1122e+07
353000 	 22839709.6922394 	 3.10854e+07
354000 	 22811563.1008460 	 3.10489e+07
355000 	 22784064.8015351 	 3.10133e+07
356000 	 22759330.2737341 	 3.09815e+07
357000 	 22734595.7459330 	 3.09498e+07
358000 	 22709861.2181320 	 3.09181e+07
359000 	 22685126.6903310 	 3.08863e+07
360000 	 22660392.1625300 	 3.08546e+07
361000 	 22635657.6347289 	 3.08228e+07
362000 	 22610923.1069279 	 3.07911e+07
363000 	 22586188.5791269 	 3.07594e+07
364000 	 22561454.0513258 	 3.07276e+07
365000 	 22536719.5235248 	 3.06959e+07
366000 	 22511984.9957238 	 3.06642e+07
367000 	 22487250.4679228 	 3.06324e+07
368000 	 22462515.9401217 	 3.06007e+07
369000 	 22437781.4123207 	 3.0569e+07
370000 	 22413046.8845197 	 3.05372e+07
371000 	 22388312.3567186 	 3.05055e+07
372000 	 22363577.8289176 	 3.04738e+07
373000 	 22338843.3011166 	 3.0442e+07
374000 	 22314108.7733155 	 3.04103e+07
375000 	 22289374.2455145 	 3.03786e+07
376000 	 22264639.7177135 	 3.03468e+07
377000 	 22239905.1899125 	 3.03151e+07
378000 	 22215170.6621114 	 3.02834e+07
379000 	 22190436.1343104 	 3.02516e+07
380000 	 22165701.6065094 	 3.02199e+07
381000 	 22140967.0787083 	 3.01882e+07
382000 	 22116232.5509073 	 3.01564e+07
383000 	 22091498.0231063 	 3.01247e+07
384000 	 22066763.4953052 	 3.0093e+07
385000 	 22042028.9675042 	 3.00612e+07
386000 	 22017294.4397032 	 3.00295e+07
387000 	 21992559.9119022 	 2.99978e+07
388000 	 21967825.3841011 	 2.9966e+07
389000 	 21943090.8563001 	 2.99343e+07
390000 	 21918356.3284991 	 2.99026e+07
391000 	 21893621.8006980 	 2.98708e+07
392000 	 21868887.2728970 	 2.98391e+07
393000 	 21844152.7450960 	 2.98074e+07
394000 	 21819418.2172949 	 2.97756e+07
395000 	 21794683.6894939 	 2.97439e+07
396000 	 21769949.1616929 	 2.97121e+07
397000 	 21745214.6338919 	 2.96804e+07
398000 	 21720480.1060908 	 2.96487e+07
399000 	 21698425.0818372 	 2.96209e+07
400000 	 21676701.2321793 	 2.95936e+07
401000 	 21654977.3825215 	 2.95663e+07
402000 	 21633253.5328636 	 2.95391e+07
403000 	 21611529.6832057 	 2.95118e+07
404000 	 21589805.8335479 	 2.94845e+07
405000 	 21568081.9838900 	 2.94572e+07
406000 	 21546358.1342321 	 2.94299e+07
407000 	 21524634.2845743 	 2.94026e+07
408000 	 21502910.4349164 	 2.93754e+07
409000 	 21481186.5852585 	 2.93481e+07
410000 	 21459462.7356007 	 2.93208e+07
411000 	 21437738.8859428 	 2.92935e+07
412000 	 21416015.0362849 	 2.92662e+07
413000 	 21394291.1866271 	 2.9239e+07
414000 	 21372567.3369692 	 2.92117e+07
415000 	 21350843.4873113 	 2.91844e+07
416000 	 21329119.6376535 	 2.91571e+07
417000 	 21307395.7879956 	 2.91298e+07
418000 	 21285671.9383377 	 2.91025e+07
419000 	 21263948.0886799 	 2.90753e+07
420000 	 21242224.2390220 	 2.9048e+07
421000 	 21220500.3893641 	 2.90207e+07
422000 	 21198776.5397063 	 2.89934e+07
423000 	 21177052.6900484 	 2.89661e+07
424000 	 21155328.8403905 	 2.89388e+07
425000 	 21133604.9907327 	 2.89116e+07
426000 	 21111881.1410748 	 2.88843e+07
427000 	 21090157.2914169 	 2.8857e+07
428000 	 21068433.4417591 	 2.88297e+07
429000 	 21046709.5921012 	 2.88024e+07
430000 	 21024985.7424433 	 2.87752e+07
431000 	 21003261.8927855 	 2.87479e+07
432000 	 20981538.0431276 	 2.87206e+07
433000 	 20959814.1934697 	 2.86933e+07
434000 	 20938090.3438119 	 2.8666e+07
435000 	 20916366.4941540 	 2.86387e+07
436000 	 20894642.6444961 	 2.86115e+07
437000 	 20872918.7948383 	 2.85842e+07
438000 	 20851194.9451804 	 2.85569e+07
439000 	 20829471.0955225 	 2.85296e+07
440000 	 20807747.2458646 	 2.85023e+07
441000 	 20786023.3962068 	 2.8475e+07
442000 	 20764299.5465489 	 2.84478e+07
443000 	 20742575.6968910 	 2.84205e+07
444000 	 20720851.8472332 	 2.83932e+07
445000 	 20699127.9975753 	 2.83659e+07
446000 	 20677404.1479174 	 2.83386e+07
447000 	 20656548.5531338 	 2.83127e+07
448000 	 20637537.9999578 	 2.82895e+07
449000 	 20618527.4467819 	 2.82663e+07
450000 	 20599516.8936059 	 2.82431e+07
451000 	 20580506.3404300 	 2.822e+07
452000 	 20561495.7872540 	 2.81968e+07
453000 	 20542485.2340781 	 2.81736e+07
454000 	 20523474.6809021 	 2.81505e+07
455000 	 20504464.1277262 	 2.81273e+07
456000 	 20485453.5745502 	 2.81041e+07
457000 	 20466443.0213743 	 2.80809e+07
458000 	 20447432.4681983 	 2.80578e+07
459000 	 20428421.9150224 	 2.80346e+07
460000 	 20409411.3618464 	 2.80114e+07
461000 	 20390400.8086704 	 2.79883e+07
462000 	 20371390.2554945 	 2.79651e+07
463000 	 20352379.7023185 	 2.79419e+07
464000 	 20333369.1491426 	 2.79187e+07
465000 	 20314358.5959666 	 2.78956e+07
466000 	 20295348.0427907 	 2.78724e+07
467000 	 20276337.4896147 	 2.78492e+07
468000 	 20257326.9364388 	 2.7826e+07
469000 	 20238316.3832628 	 2.78029e+07
470000 	 20219305.8300869 	 2.77797e+07
471000 	 20200295.2769109 	 2.77565e+07
472000 	 20181284.7237350 	 2.77334e+07
473000 	 20162274.1705590 	 2.77102e+07
474000 	 20143263.6173831 	 2.7687e+07
475000 	 20124253.0642071 	 2.76638e+07
476000 	 20105242.5110311 	 2.76407e+07
477000 	 20086231.9578552 	 2.76175e+07
478000 	 20067221.4046792 	 2.75943e+07
479000 	 20048210.8515033 	 2.75712e+07
480000 	 20029200.2983273 	 2.7548e+07
481000 	 20010189.7451514 	 2.75248e+07
482000 	 19991179.1919754 	 2.75016e+07
483000 	 19972168.6387995 	 2.74785e+07
484000 	 19953158.0856235 	 2.74553e+07
485000 	 19934147.5324476 	 2.74321e+07
486000 	 19915136.9792716 	 2.74089e+07
487000 	 19896126.4260957 	 2.73858e+07
488000 	 19877115.8729197 	 2.73626e+07
489000 	 19858105.3197438 	 2.73394e+07
490000 	 19839094.7665678 	 2.73163e+07
491000 	 19820084.2133918 	 2.72931e+07
492000 	 19801073.6602159 	 2.72699e+07
493000 	 19782063.1070399 	 2.72467e+07
494000 	 19763052.5538640 	 2.72236e+07
495000 	 19744042.0006880 	 2.72004e+07
496000 	 19725031.4475121 	 2.71772e+07
497000 	 19706020.8943361 	 2.7154e+07
498000 	 19687010.3411602 	 2.71309e+07
499000 	 19667999.7879842 	 2.71077e+07
500000 	 19648989.2348083 	 2.70845e+07
501000 	 19629978.6816323 	 2.70614e+07
502000 	 19612969.2980228 	 2.70411e+07
503000 	 19596429.3245585 	 2.70216e+07
504000 	 19579889.3510942 	 2.7002e+07
505000 	 19563349.3776299 	 2.69824e+07
506000 	 19546809.4041656 	 2.69629e+07
507000 	 19530269.4307013 	 2.69433e+07
508000 	 19513729.4572369 	 2.69237e+07
509000 	 19497189.4837726 	 2.69042e+07
510000 	 19480649.5103083 	 2.68846e+07
511000 	 19464109.5368440 	 2.68651e+07
512000 	 19447569.5633797 	 2.68455e+07
513000 	 19431029.5899154 	 2.68259e+07
514000 	 19414489.6164511 	 2.68064e+07
515000 	 19397949.6429868 	 2.67868e+07
516000 	 19381409.6695225 	 2.67673e+07
517000 	 19364869.6960582 	 2.67477e+07
518000 	 19348329.7225939 	 2.67281e+07
519000 	 19331789.7491296 	 2.67086e+07
520000 	 19315249.7756653 	 2.6689e+07
521000 	 19298709.8022009 	 2.66695e+07
522000 	 19282169.8287366 	 2.66499e+07
523000 	 19265629.8552723 	 2.66303e+07
524000 	 19249089.8818080 	 2.66108e+07
525000 	 19232549.9083437 	 2.65912e+07
526000 	 19216009.9348794 	 2.65717e+07
527000 	 19199469.9614151 	 2.65521e+07
528000 	 19182929.9879508 	 2.65325e+07
529000 	 19166390.0144865 	 2.6513e+07
530000 	 19149850.0410222 	 2.64934e+07
531000 	 19133310.0675579 	 2.64739e+07
532000 	 19116770.0940936 	 2.64543e+07
533000 	 19100230.1206292 	 2.64347e+07
534000 	 19083690.1471649 	 2.64152e+07
535000 	 19067150.1737006 	 2.63956e+07
536000 	 19050610.2002363 	 2.6376e+07
537000 	 19034070.2267720 	 2.63565e+07
538000 	 19017530.2533077 	 2.63369e+07
539000 	 19000990.2798434 	 2.63174e+07
540000 	 18984450.3063791 	 2.62978e+07
541000 	 18967910.3329148 	 2.62782e+07
542000 	 18951370.3594505 	 2.62587e+07
543000 	 18934830.3859862 	 2.62391e+07
544000 	 18918290.4125219 	 2.62196e+07
545000 	 18901750.4390576 	 2.62e+07
546000 	 18885210.4655932 	 2.61804e+07
547000 	 18868670.4921289 	 2.61609e+07
548000 	 18852130.5186646 	 2.61413e+07
549000 	 18835590.5452003 	 2.61218e+07
550000 	 18819050.5717360 	 2.61022e+07
551000 	 18802510.5982717 	 2.60826e+07
552000 	 18785970.6248074 	 2.60631e+07
553000 	 18769430.6513431 	 2.60435e+07
554000 	 18752890.6778788 	 2.6024e+07
555000 	 18736350.7044145 	 2.60044e+07
556000 	 18719810.7309502 	 2.59848e+07
557000 	 18703270.7574859 	 2.59653e+07
558000 	 18686730.7840215 	 2.59457e+07
559000 	 18670190.8105572 	 2.59262e+07
560000 	 18653650.8370929 	 2.59066e+07
561000 	 18637110.8636286 	 2.5887e+07
562000 	 18620570.8901643 	 2.58675e+07
563000 	 18605525.3926591 	 2.585e+07
564000 	 18591249.7767085 	 2.58336e+07
565000 	 18576974.1607579 	 2.58172e+07
566000 	 18562698.5448073 	 2.58008e+07
567000 	 18548422.9288567 	 2.57844e+07
568000 	 18534147.3129062 	 2.5768e+07
569000 	 18519871.6969556 	 2.57516e+07
570000 	 18505596.0810050 	 2.57352e+07
571000 	 18491320.4650544 	 2.57188e+07
572000 	 18477044.8491038 	 2.57024e+07
573000 	 18462769.2331533 	 2.5686e+07
574000 	 18448493.6172027 	 2.56696e+07
575000 	 18434218.0012521 	 2.56532e+07
576000 	 18419942.3853015 	 2.56368e+07
577000 	 18405666.7693509 	 2.56204e+07
578000 	 18391391.1534004 	 2.5604e+07
579000 	 18377115.5374498 	 2.55876e+07
580000 	 18362839.9214992 	 2.55713e+07
581000 	 18348564.3055486 	 2.55549e+07
582000 	 18334288.6895980 	 2.55385e+07
583000 	 18320013.0736475 	 2.55221e+07
584000 	 18305737.4576969 	 2.55057e+07
585000 	 18291461.8417463 	 2.54893e+07
586000 	 18277186.2257957 	 2.54729e+07
587000 	 18262910.6098451 	 2.54565e+07
588000 	 18248634.9938946 	 2.54401e+07
589000 	 18234359.3779440 	 2.54237e+07
590000 	 18220083.7619934 	 2.54073e+07
591000 	 18205808.1460428 	 2.53909e+07
592000 	 18191532.5300922 	 2.53745e+07
593000 	 18177256.9141416 	 2.53581e+07
594000 	 18162981.2981911 	 2.53417e+07
595000 	 18148705.6822405 	 2.53253e+07
596000 	 18134430.0662899 	 2.53089e+07
597000 	 18120154.4503393 	 2.52925e+07
598000 	 18105878.8343887 	 2.52761e+07
599000 	 18091603.2184382 	 2.52597e+07
600000 	 18077327.6024876 	 2.52433e+07
601000 	 18063051.9865370 	 2.52269e+07
602000 	 18048776.3705864 	 2.52105e+07
603000 	 18034500.7546358 	 2.51941e+07
604000 	 18020225.1386853 	 2.51777e+07
605000 	 18005949.5227347 	 2.51613e+07
606000 	 17991673.9067841 	 2.51449e+07
607000 	 17977398.2908335 	 2.51285e+07
608000 	 17963122.6748829 	 2.51121e+07
609000 	 17948847.0589324 	 2.50957e+07
