55000 	 -38519517.1754645 	 -3.63715e+07
56000 	 -37913474.7448631 	 -3.62729e+07
57000 	 -37410560.1185891 	 -3.61881e+07
58000 	 -36939149.2863264 	 -3.61075e+07
59000 	 -36467738.4540637 	 -3.60269e+07
60000 	 -35996327.6218010 	 -3.59463e+07
61000 	 -35524916.7895383 	 -3.58657e+07
62000 	 -35053505.9572756 	 -3.57851e+07
63000 	 -34582095.1250129 	 -3.57045e+07
64000 	 -34207168.2585958 	 -3.56348e+07
65000 	 -33842487.4770473 	 -3.55662e+07
66000 	 -33477806.6954989 	 -3.54976e+07
67000 	 -33113125.9139504 	 -3.54291e+07
68000 	 -32748445.1324019 	 -3.53605e+07
69000 	 -32383764.3508534 	 -3.52919e+07
70000 	 -32019083.5693049 	 -3.52233e+07
71000 	 -31671551.6992003 	 -3.51563e+07
72000 	 -31390524.1442069 	 -3.50953e+07
73000 	 -31109496.5892136 	 -3.50343e+07
74000 	 -30828469.0342202 	 -3.49733e+07
75000 	 -30547441.4792269 	 -3.49122e+07
76000 	 -30266413.9242335 	 -3.48512e+07
77000 	 -29985386.3692402 	 -3.47902e+07
78000 	 -29704358.8142469 	 -3.47292e+07
79000 	 -29423331.2592535 	 -3.46682e+07
80000 	 -29179474.8551233 	 -3.46099e+07
81000 	 -28964004.8854264 	 -3.45537e+07
82000 	 -28748534.9157296 	 -3.44974e+07
83000 	 -28533064.9460327 	 -3.44412e+07
84000 	 -28317594.9763359 	 -3.4385e+07
85000 	 -28102125.0066391 	 -3.43287e+07
86000 	 -27886655.0369422 	 -3.42725e+07
87000 	 -27671185.0672454 	 -3.42163e+07
88000 	 -27455715.0975485 	 -3.416e+07
89000 	 -27240245.1278517 	 -3.41038e+07
90000 	 -27069358.2554836 	 -3.40501e+07
91000 	 -26904840.3970196 	 -3.39968e+07
92000 	 -26740322.5385557 	 -3.39434e+07
93000 	 -26575804.6800917 	 -3.38901e+07
94000 	 -26411286.8216277 	 -3.38368e+07
95000 	 -26246768.9631637 	 -3.37834e+07
96000 	 -26082251.1046997 	 -3.37301e+07
97000 	 -25917733.2462358 	 -3.36768e+07
98000 	 -25753215.3877718 	 -3.36234e+07
99000 	 -25588697.5293078 	 -3.35701e+07
100000 	 -25424179.6708439 	 -3.35168e+07
101000 	 -25298613.7626343 	 -3.34652e+07
102000 	 -25173047.8544247 	 -3.34136e+07
103000 	 -25047481.9462151 	 -3.33621e+07
104000 	 -24921916.0380055 	 -3.33105e+07
105000 	 -24796350.1297959 	 -3.3259e+07
106000 	 -24670784.2215863 	 -3.32074e+07
107000 	 -24545218.3133767 	 -3.31559e+07
108000 	 -24419652.4051671 	 -3.31043e+07
109000 	 -24294086.4969575 	 -3.30527e+07
110000 	 -24168520.5887479 	 -3.30012e+07
111000 	 -24042954.6805383 	 -3.29496e+07
112000 	 -23917388.7723287 	 -3.28981e+07
113000 	 -23815510.1792588 	 -3.28474e+07
114000 	 -23719553.4149738 	 -3.2797e+07
115000 	 -23623596.6506888 	 -3.27466e+07
116000 	 -23527639.8864038 	 -3.26962e+07
117000 	 -23431683.1221189 	 -3.26458e+07
118000 	 -23335726.3578339 	 -3.25954e+07
119000 	 -23239769.5935489 	 -3.2545e+07
120000 	 -23143812.8292639 	 -3.24946e+07
121000 	 -23047856.0649789 	 -3.24442e+07
122000 	 -22951899.3006939 	 -3.23938e+07
123000 	 -22855942.5364089 	 -3.23434e+07
124000 	 -22759985.7721239 	 -3.2293e+07
125000 	 -22664029.0078390 	 -3.22426e+07
126000 	 -22570503.8071382 	 -3.21923e+07
127000 	 -22496652.1663467 	 -3.21431e+07
128000 	 -22422800.5255551 	 -3.20939e+07
129000 	 -22348948.8847636 	 -3.20447e+07
130000 	 -22275097.2439720 	 -3.19954e+07
131000 	 -22201245.6031804 	 -3.19462e+07
132000 	 -22127393.9623889 	 -3.1897e+07
133000 	 -22053542.3215973 	 -3.18478e+07
134000 	 -21979690.6808058 	 -3.17986e+07
135000 	 -21905839.0400142 	 -3.17494e+07
136000 	 -21831987.3992226 	 -3.17001e+07
137000 	 -21758135.7584311 	 -3.16509e+07
138000 	 -21684284.1176395 	 -3.16017e+07
139000 	 -21610432.4768479 	 -3.15525e+07
140000 	 -21536580.8360564 	 -3.15033e+07
141000 	 -21462729.1952648 	 -3.1454e+07
142000 	 -21401022.1627607 	 -3.14058e+07
143000 	 -21343363.3330190 	 -3.13579e+07
144000 	 -21285704.5032773 	 -3.131e+07
145000 	 -21228045.6735356 	 -3.12621e+07
146000 	 -21170386.8437940 	 -3.12141e+07
147000 	 -21112728.0140523 	 -3.11662e+07
148000 	 -21055069.1843106 	 -3.11183e+07
149000 	 -20997410.3545689 	 -3.10704e+07
150000 	 -20939751.5248273 	 -3.10225e+07
151000 	 -20882092.6950856 	 -3.09746e+07
152000 	 -20824433.8653439 	 -3.09267e+07
153000 	 -20766775.0356022 	 -3.08788e+07
154000 	 -20709116.2058605 	 -3.08308e+07
155000 	 -20651457.3761189 	 -3.07829e+07
156000 	 -20593798.5463772 	 -3.0735e+07
157000 	 -20536139.7166355 	 -3.06871e+07
158000 	 -20478480.8868938 	 -3.06392e+07
159000 	 -20426767.0727120 	 -3.05922e+07
160000 	 -20380765.1362250 	 -3.05462e+07
161000 	 -20334763.1997380 	 -3.05002e+07
162000 	 -20288761.2632510 	 -3.04542e+07
163000 	 -20242759.3267640 	 -3.04082e+07
164000 	 -20196757.3902770 	 -3.03621e+07
165000 	 -20150755.4537900 	 -3.03161e+07
166000 	 -20104753.5173030 	 -3.02701e+07
167000 	 -20058751.5808159 	 -3.02241e+07
168000 	 -20012749.6443289 	 -3.01781e+07
169000 	 -19966747.7078419 	 -3.0132e+07
170000 	 -19920745.7713549 	 -3.0086e+07
171000 	 -19874743.8348679 	 -3.004e+07
172000 	 -19828741.8983809 	 -2.9994e+07
173000 	 -19782739.9618939 	 -2.9948e+07
174000 	 -19736738.0254069 	 -2.99019e+07
175000 	 -19690736.0889199 	 -2.98559e+07
176000 	 -19644734.1524328 	 -2.98099e+07
177000 	 -19598732.2159458 	 -2.97639e+07
178000 	 -19554148.0168670 	 -2.97183e+07
179000 	 -19516485.7121930 	 -2.96747e+07
180000 	 -19478823.4075189 	 -2.96311e+07
181000 	 -19441161.1028449 	 -2.95875e+07
182000 	 -19403498.7981708 	 -2.95439e+07
183000 	 -19365836.4934968 	 -2.95003e+07
184000 	 -19328174.1888227 	 -2.94567e+07
185000 	 -19290511.8841487 	 -2.94131e+07
186000 	 -19252849.5794746 	 -2.93695e+07
187000 	 -19215187.2748006 	 -2.93259e+07
188000 	 -19177524.9701265 	 -2.92823e+07
189000 	 -19139862.6654525 	 -2.92387e+07
190000 	 -19102200.3607784 	 -2.91951e+07
191000 	 -19064538.0561044 	 -2.91515e+07
192000 	 -19026875.7514303 	 -2.91079e+07
193000 	 -18989213.4467563 	 -2.90644e+07
194000 	 -18951551.1420822 	 -2.90208e+07
195000 	 -18913888.8374082 	 -2.89772e+07
196000 	 -18876226.5327341 	 -2.89336e+07
197000 	 -18838564.2280601 	 -2.889e+07
198000 	 -18800901.9233860 	 -2.88464e+07
199000 	 -18763239.6187120 	 -2.88028e+07
200000 	 -18728355.6440706 	 -2.87606e+07
201000 	 -18696604.6798916 	 -2.87201e+07
202000 	 -18664853.7157126 	 -2.86795e+07
203000 	 -18633102.7515336 	 -2.8639e+07
204000 	 -18601351.7873546 	 -2.85984e+07
205000 	 -18569600.8231757 	 -2.85579e+07
206000 	 -18537849.8589967 	 -2.85173e+07
207000 	 -18506098.8948177 	 -2.84768e+07
208000 	 -18474347.9306387 	 -2.84362e+07
209000 	 -18442596.9664597 	 -2.83957e+07
210000 	 -18410846.0022807 	 -2.83551e+07
211000 	 -18379095.0381017 	 -2.83145e+07
212000 	 -18347344.0739227 	 -2.8274e+07
213000 	 -18315593.1097437 	 -2.82334e+07
214000 	 -18283842.1455647 	 -2.81929e+07
215000 	 -18252091.1813858 	 -2.81523e+07
216000 	 -18220340.2172068 	 -2.81118e+07
217000 	 -18188589.2530278 	 -2.80712e+07
218000 	 -18156838.2888488 	 -2.80307e+07
219000 	 -18125087.3246698 	 -2.79901e+07
220000 	 -18093336.3604908 	 -2.79496e+07
221000 	 -18061585.3963118 	 -2.7909e+07
222000 	 -18029834.4321328 	 -2.78685e+07
223000 	 -17998083.4679538 	 -2.78279e+07
224000 	 -17966904.1317971 	 -2.77878e+07
225000 	 -17939550.3062508 	 -2.77509e+07
226000 	 -17912196.4807045 	 -2.77139e+07
227000 	 -17884842.6551581 	 -2.76769e+07
228000 	 -17857488.8296118 	 -2.764e+07
229000 	 -17830135.0040655 	 -2.7603e+07
230000 	 -17802781.1785192 	 -2.7566e+07
231000 	 -17775427.3529729 	 -2.75291e+07
232000 	 -17748073.5274265 	 -2.74921e+07
233000 	 -17720719.7018802 	 -2.74551e+07
234000 	 -17693365.8763339 	 -2.74181e+07
235000 	 -17666012.0507876 	 -2.73812e+07
236000 	 -17638658.2252413 	 -2.73442e+07
237000 	 -17611304.3996949 	 -2.73072e+07
238000 	 -17583950.5741486 	 -2.72703e+07
239000 	 -17556596.7486023 	 -2.72333e+07
240000 	 -17529242.9230560 	 -2.71963e+07
241000 	 -17501889.0975097 	 -2.71594e+07
242000 	 -17474535.2719633 	 -2.71224e+07
243000 	 -17447181.4464170 	 -2.70854e+07
244000 	 -17419827.6208707 	 -2.70484e+07
245000 	 -17392473.7953244 	 -2.70115e+07
246000 	 -17365119.9697781 	 -2.69745e+07
247000 	 -17337766.1442317 	 -2.69375e+07
248000 	 -17310412.3186854 	 -2.69006e+07
249000 	 -17283058.4931391 	 -2.68636e+07
250000 	 -17255704.6675928 	 -2.68266e+07
251000 	 -17228350.8420465 	 -2.67897e+07
252000 	 -17203657.2077206 	 -2.67558e+07
253000 	 -17179587.5688663 	 -2.67227e+07
254000 	 -17155517.9300119 	 -2.66897e+07
255000 	 -17131448.2911575 	 -2.66566e+07
256000 	 -17107378.6523032 	 -2.66235e+07
257000 	 -17083309.0134488 	 -2.65904e+07
258000 	 -17059239.3745944 	 -2.65573e+07
259000 	 -17035169.7357400 	 -2.65242e+07
260000 	 -17011100.0968857 	 -2.64912e+07
261000 	 -16987030.4580313 	 -2.64581e+07
262000 	 -16962960.8191769 	 -2.6425e+07
263000 	 -16938891.1803226 	 -2.63919e+07
264000 	 -16914821.5414682 	 -2.63588e+07
265000 	 -16890751.9026138 	 -2.63257e+07
266000 	 -16866682.2637595 	 -2.62927e+07
267000 	 -16842612.6249051 	 -2.62596e+07
268000 	 -16818542.9860507 	 -2.62265e+07
269000 	 -16794473.3471964 	 -2.61934e+07
270000 	 -16770403.7083420 	 -2.61603e+07
271000 	 -16746334.0694876 	 -2.61272e+07
272000 	 -16722264.4306333 	 -2.60941e+07
273000 	 -16698194.7917789 	 -2.60611e+07
274000 	 -16674125.1529245 	 -2.6028e+07
275000 	 -16650055.5140702 	 -2.59949e+07
276000 	 -16625985.8752158 	 -2.59618e+07
277000 	 -16601916.2363614 	 -2.59287e+07
278000 	 -16577846.5975071 	 -2.58956e+07
279000 	 -16553776.9586527 	 -2.58626e+07
280000 	 -16529707.3197983 	 -2.58295e+07
281000 	 -16505637.6809440 	 -2.57964e+07
282000 	 -16482008.4629980 	 -2.57639e+07
283000 	 -16460691.4548213 	 -2.57349e+07
284000 	 -16439374.4466446 	 -2.57058e+07
285000 	 -16418057.4384679 	 -2.56767e+07
286000 	 -16396740.4302912 	 -2.56476e+07
287000 	 -16375423.4221145 	 -2.56186e+07
288000 	 -16354106.4139378 	 -2.55895e+07
289000 	 -16332789.4057611 	 -2.55604e+07
290000 	 -16311472.3975844 	 -2.55313e+07
291000 	 -16290155.3894077 	 -2.55022e+07
292000 	 -16268838.3812310 	 -2.54732e+07
293000 	 -16247521.3730543 	 -2.54441e+07
294000 	 -16226204.3648776 	 -2.5415e+07
295000 	 -16204887.3567009 	 -2.53859e+07
296000 	 -16183570.3485242 	 -2.53568e+07
297000 	 -16162253.3403475 	 -2.53278e+07
298000 	 -16140936.3321708 	 -2.52987e+07
299000 	 -16119619.3239941 	 -2.52696e+07
300000 	 -16098302.3158174 	 -2.52405e+07
301000 	 -16076985.3076407 	 -2.52114e+07
302000 	 -16055668.2994640 	 -2.51824e+07
303000 	 -16034351.2912873 	 -2.51533e+07
304000 	 -16013034.2831106 	 -2.51242e+07
305000 	 -15991717.2749339 	 -2.50951e+07
306000 	 -15970400.2667572 	 -2.5066e+07
307000 	 -15949083.2585805 	 -2.5037e+07
308000 	 -15927766.2504038 	 -2.50079e+07
309000 	 -15906449.2422271 	 -2.49788e+07
310000 	 -15885132.2340504 	 -2.49497e+07
311000 	 -15863815.2258737 	 -2.49207e+07
312000 	 -15842498.2176969 	 -2.48916e+07
313000 	 -15821181.2095202 	 -2.48625e+07
314000 	 -15799864.2013435 	 -2.48334e+07
315000 	 -15778547.1931668 	 -2.48043e+07
316000 	 -15757230.1849901 	 -2.47753e+07
317000 	 -15737750.1216346 	 -2.47492e+07
318000 	 -15718818.7560828 	 -2.47241e+07
319000 	 -15699887.3905310 	 -2.46989e+07
320000 	 -15680956.0249792 	 -2.46738e+07
321000 	 -15662024.6594274 	 -2.46486e+07
322000 	 -15643093.2938756 	 -2.46235e+07
323000 	 -15624161.9283238 	 -2.45983e+07
324000 	 -15605230.5627720 	 -2.45732e+07
325000 	 -15586299.1972202 	 -2.45481e+07
326000 	 -15567367.8316684 	 -2.45229e+07
327000 	 -15548436.4661166 	 -2.44978e+07
328000 	 -15529505.1005648 	 -2.44726e+07
329000 	 -15510573.7350130 	 -2.44475e+07
330000 	 -15491642.3694612 	 -2.44223e+07
331000 	 -15472711.0039094 	 -2.43972e+07
332000 	 -15453779.6383576 	 -2.43721e+07
333000 	 -15434848.2728058 	 -2.43469e+07
334000 	 -15415916.9072540 	 -2.43218e+07
335000 	 -15396985.5417022 	 -2.42966e+07
336000 	 -15378054.1761504 	 -2.42715e+07
337000 	 -15359122.8105986 	 -2.42463e+07
338000 	 -15340191.4450468 	 -2.42212e+07
339000 	 -15321260.0794950 	 -2.41961e+07
340000 	 -15302328.7139432 	 -2.41709e+07
341000 	 -15283397.3483914 	 -2.41458e+07
342000 	 -15264465.9828396 	 -2.41206e+07
343000 	 -15245534.6172878 	 -2.40955e+07
344000 	 -15226603.2517360 	 -2.40703e+07
345000 	 -15207671.8861842 	 -2.40452e+07
346000 	 -15188740.5206324 	 -2.402e+07
347000 	 -15169809.1550806 	 -2.39949e+07
348000 	 -15150877.7895288 	 -2.39698e+07
349000 	 -15131946.4239770 	 -2.39446e+07
350000 	 -15113015.0584252 	 -2.39195e+07
351000 	 -15094083.6928734 	 -2.38943e+07
352000 	 -15075152.3273216 	 -2.38692e+07
353000 	 -15056220.9617698 	 -2.3844e+07
354000 	 -15037289.5962180 	 -2.38189e+07
355000 	 -15018784.5982393 	 -2.37945e+07
356000 	 -15002097.2725459 	 -2.3773e+07
357000 	 -14985409.9468525 	 -2.37516e+07
358000 	 -14968722.6211591 	 -2.37302e+07
359000 	 -14952035.2954657 	 -2.37087e+07
360000 	 -14935347.9697723 	 -2.36873e+07
361000 	 -14918660.6440788 	 -2.36659e+07
362000 	 -14901973.3183854 	 -2.36444e+07
363000 	 -14885285.9926920 	 -2.3623e+07
364000 	 -14868598.6669986 	 -2.36016e+07
365000 	 -14851911.3413052 	 -2.35801e+07
366000 	 -14835224.0156118 	 -2.35587e+07
367000 	 -14818536.6899184 	 -2.35373e+07
368000 	 -14801849.3642250 	 -2.35158e+07
369000 	 -14785162.0385316 	 -2.34944e+07
370000 	 -14768474.7128382 	 -2.3473e+07
371000 	 -14751787.3871448 	 -2.34515e+07
372000 	 -14735100.0614513 	 -2.34301e+07
373000 	 -14718412.7357579 	 -2.34087e+07
374000 	 -14701725.4100645 	 -2.33872e+07
375000 	 -14685038.0843711 	 -2.33658e+07
376000 	 -14668350.7586777 	 -2.33444e+07
377000 	 -14651663.4329843 	 -2.33229e+07
378000 	 -14634976.1072909 	 -2.33015e+07
379000 	 -14618288.7815975 	 -2.32801e+07
380000 	 -14601601.4559041 	 -2.32586e+07
381000 	 -14584914.1302107 	 -2.32372e+07
382000 	 -14568226.8045173 	 -2.32158e+07
383000 	 -14551539.4788239 	 -2.31943e+07
384000 	 -14534852.1531304 	 -2.31729e+07
385000 	 -14518164.8274370 	 -2.31515e+07
386000 	 -14501477.5017436 	 -2.313e+07
387000 	 -14484790.1760502 	 -2.31086e+07
388000 	 -14468102.8503568 	 -2.30872e+07
389000 	 -14451415.5246634 	 -2.30657e+07
390000 	 -14434728.1989700 	 -2.30443e+07
391000 	 -14418040.8732766 	 -2.30229e+07
392000 	 -14401353.5475832 	 -2.30014e+07
393000 	 -14384666.2218898 	 -2.298e+07
394000 	 -14367978.8961963 	 -2.29586e+07
395000 	 -14351291.5705029 	 -2.29371e+07
396000 	 -14334604.2448095 	 -2.29157e+07
397000 	 -14317916.9191161 	 -2.28943e+07
398000 	 -14301229.5934227 	 -2.28729e+07
399000 	 -14286371.8815197 	 -2.28544e+07
400000 	 -14271740.3016583 	 -2.28362e+07
401000 	 -14257108.7217968 	 -2.28181e+07
402000 	 -14242477.1419354 	 -2.28e+07
403000 	 -14227845.5620739 	 -2.27819e+07
404000 	 -14213213.9822124 	 -2.27638e+07
405000 	 -14198582.4023510 	 -2.27457e+07
406000 	 -14183950.8224895 	 -2.27275e+07
407000 	 -14169319.2426281 	 -2.27094e+07
408000 	 -14154687.6627666 	 -2.26913e+07
409000 	 -14140056.0829051 	 -2.26732e+07
410000 	 -14125424.5030437 	 -2.26551e+07
411000 	 -14110792.9231822 	 -2.26369e+07
412000 	 -14096161.3433207 	 -2.26188e+07
413000 	 -14081529.7634593 	 -2.26007e+07
414000 	 -14066898.1835978 	 -2.25826e+07
415000 	 -14052266.6037364 	 -2.25645e+07
416000 	 -14037635.0238749 	 -2.25463e+07
417000 	 -14023003.4440134 	 -2.25282e+07
418000 	 -14008371.8641520 	 -2.25101e+07
419000 	 -13993740.2842905 	 -2.2492e+07
420000 	 -13979108.7044291 	 -2.24739e+07
421000 	 -13964477.1245676 	 -2.24557e+07
422000 	 -13949845.5447061 	 -2.24376e+07
423000 	 -13935213.9648447 	 -2.24195e+07
424000 	 -13920582.3849832 	 -2.24014e+07
425000 	 -13905950.8051218 	 -2.23833e+07
426000 	 -13891319.2252603 	 -2.23652e+07
427000 	 -13876687.6453988 	 -2.2347e+07
428000 	 -13862056.0655374 	 -2.23289e+07
429000 	 -13847424.4856759 	 -2.23108e+07
430000 	 -13832792.9058145 	 -2.22927e+07
431000 	 -13818161.3259530 	 -2.22746e+07
432000 	 -13803529.7460915 	 -2.22564e+07
433000 	 -13788898.1662301 	 -2.22383e+07
434000 	 -13774266.5863686 	 -2.22202e+07
435000 	 -13759635.0065072 	 -2.22021e+07
436000 	 -13745003.4266457 	 -2.2184e+07
437000 	 -13730371.8467842 	 -2.21658e+07
438000 	 -13715740.2669228 	 -2.21477e+07
439000 	 -13701108.6870613 	 -2.21296e+07
440000 	 -13686477.1071999 	 -2.21115e+07
441000 	 -13671845.5273384 	 -2.20934e+07
442000 	 -13657213.9474769 	 -2.20752e+07
443000 	 -13642582.3676155 	 -2.20571e+07
444000 	 -13627950.7877540 	 -2.2039e+07
445000 	 -13613319.2078925 	 -2.20209e+07
446000 	 -13598687.6280311 	 -2.20028e+07
447000 	 -13584677.9204533 	 -2.19856e+07
448000 	 -13571989.6914784 	 -2.19704e+07
449000 	 -13559301.4625035 	 -2.19553e+07
450000 	 -13546613.2335286 	 -2.19401e+07
451000 	 -13533925.0045536 	 -2.1925e+07
452000 	 -13521236.7755787 	 -2.19098e+07
453000 	 -13508548.5466038 	 -2.18947e+07
454000 	 -13495860.3176289 	 -2.18795e+07
455000 	 -13483172.0886539 	 -2.18644e+07
456000 	 -13470483.8596790 	 -2.18492e+07
457000 	 -13457795.6307041 	 -2.18341e+07
458000 	 -13445107.4017292 	 -2.18189e+07
459000 	 -13432419.1727542 	 -2.18037e+07
460000 	 -13419730.9437793 	 -2.17886e+07
461000 	 -13407042.7148044 	 -2.17734e+07
462000 	 -13394354.4858295 	 -2.17583e+07
463000 	 -13381666.2568546 	 -2.17431e+07
464000 	 -13368978.0278796 	 -2.1728e+07
465000 	 -13356289.7989047 	 -2.17128e+07
466000 	 -13343601.5699298 	 -2.16977e+07
467000 	 -13330913.3409549 	 -2.16825e+07
468000 	 -13318225.1119799 	 -2.16674e+07
469000 	 -13305536.8830050 	 -2.16522e+07
470000 	 -13292848.6540301 	 -2.16371e+07
471000 	 -13280160.4250552 	 -2.16219e+07
472000 	 -13267472.1960803 	 -2.16067e+07
473000 	 -13254783.9671053 	 -2.15916e+07
474000 	 -13242095.7381304 	 -2.15764e+07
475000 	 -13229407.5091555 	 -2.15613e+07
476000 	 -13216719.2801806 	 -2.15461e+07
477000 	 -13204031.0512056 	 -2.1531e+07
478000 	 -13191342.8222307 	 -2.15158e+07
479000 	 -13178654.5932558 	 -2.15007e+07
480000 	 -13165966.3642809 	 -2.14855e+07
481000 	 -13153278.1353060 	 -2.14704e+07
482000 	 -13140589.9063310 	 -2.14552e+07
483000 	 -13127901.6773561 	 -2.14401e+07
484000 	 -13115213.4483812 	 -2.14249e+07
485000 	 -13102525.2194063 	 -2.14097e+07
486000 	 -13089836.9904313 	 -2.13946e+07
487000 	 -13077148.7614564 	 -2.13794e+07
488000 	 -13064460.5324815 	 -2.13643e+07
489000 	 -13051772.3035066 	 -2.13491e+07
490000 	 -13039084.0745317 	 -2.1334e+07
491000 	 -13026395.8455567 	 -2.13188e+07
492000 	 -13013707.6165818 	 -2.13037e+07
493000 	 -13001019.3876069 	 -2.12885e+07
494000 	 -12988331.1586320 	 -2.12734e+07
495000 	 -12975642.9296570 	 -2.12582e+07
496000 	 -12962954.7006821 	 -2.1243e+07
497000 	 -12950266.4717072 	 -2.12279e+07
498000 	 -12937578.2427323 	 -2.12127e+07
499000 	 -12924890.0137574 	 -2.11976e+07
500000 	 -12912201.7847824 	 -2.11824e+07
501000 	 -12899513.5558075 	 -2.11673e+07
502000 	 -12888274.3270310 	 -2.11541e+07
503000 	 -12877374.9871900 	 -2.11415e+07
504000 	 -12866475.6473490 	 -2.11288e+07
505000 	 -12855576.3075079 	 -2.11161e+07
506000 	 -12844676.9676669 	 -2.11034e+07
507000 	 -12833777.6278259 	 -2.10908e+07
508000 	 -12822878.2879849 	 -2.10781e+07
509000 	 -12811978.9481438 	 -2.10654e+07
510000 	 -12801079.6083028 	 -2.10527e+07
511000 	 -12790180.2684618 	 -2.10401e+07
512000 	 -12779280.9286207 	 -2.10274e+07
513000 	 -12768381.5887797 	 -2.10147e+07
514000 	 -12757482.2489387 	 -2.1002e+07
515000 	 -12746582.9090976 	 -2.09894e+07
516000 	 -12735683.5692566 	 -2.09767e+07
517000 	 -12724784.2294156 	 -2.0964e+07
518000 	 -12713884.8895746 	 -2.09513e+07
519000 	 -12702985.5497335 	 -2.09387e+07
520000 	 -12692086.2098925 	 -2.0926e+07
521000 	 -12681186.8700515 	 -2.09133e+07
522000 	 -12670287.5302104 	 -2.09006e+07
523000 	 -12659388.1903694 	 -2.0888e+07
524000 	 -12648488.8505284 	 -2.08753e+07
525000 	 -12637589.5106873 	 -2.08626e+07
526000 	 -12626690.1708463 	 -2.08499e+07
527000 	 -12615790.8310053 	 -2.08373e+07
528000 	 -12604891.4911643 	 -2.08246e+07
529000 	 -12593992.1513232 	 -2.08119e+07
530000 	 -12583092.8114822 	 -2.07992e+07
531000 	 -12572193.4716412 	 -2.07866e+07
532000 	 -12561294.1318001 	 -2.07739e+07
533000 	 -12550394.7919591 	 -2.07612e+07
534000 	 -12539495.4521181 	 -2.07485e+07
535000 	 -12528596.1122770 	 -2.07359e+07
536000 	 -12517696.7724360 	 -2.07232e+07
537000 	 -12506797.4325950 	 -2.07105e+07
538000 	 -12495898.0927540 	 -2.06978e+07
539000 	 -12484998.7529129 	 -2.06852e+07
540000 	 -12474099.4130719 	 -2.06725e+07
541000 	 -12463200.0732309 	 -2.06598e+07
542000 	 -12452300.7333898 	 -2.06471e+07
543000 	 -12441401.3935488 	 -2.06345e+07
544000 	 -12430502.0537078 	 -2.06218e+07
545000 	 -12419602.7138667 	 -2.06091e+07
546000 	 -12408703.3740257 	 -2.05964e+07
547000 	 -12397804.0341847 	 -2.05838e+07
548000 	 -12386904.6943437 	 -2.05711e+07
549000 	 -12376005.3545026 	 -2.05584e+07
550000 	 -12365106.0146616 	 -2.05457e+07
551000 	 -12354206.6748206 	 -2.05331e+07
552000 	 -12343307.3349795 	 -2.05204e+07
553000 	 -12332407.9951385 	 -2.05077e+07
554000 	 -12321508.6552975 	 -2.0495e+07
555000 	 -12310609.3154564 	 -2.04824e+07
556000 	 -12299709.9756154 	 -2.04697e+07
557000 	 -12288810.6357744 	 -2.0457e+07
558000 	 -12277911.2959334 	 -2.04444e+07
559000 	 -12267011.9560923 	 -2.04317e+07
560000 	 -12256112.6162513 	 -2.0419e+07
