561000 	 -14311706.8724595 	 -2.46437e+07
562000 	 -14298947.9049357 	 -2.4629e+07
563000 	 -14287438.0685959 	 -2.46158e+07
564000 	 -14276571.7240782 	 -2.46035e+07
565000 	 -14265705.3795605 	 -2.45911e+07
566000 	 -14254839.0350428 	 -2.45788e+07
567000 	 -14243972.6905251 	 -2.45665e+07
568000 	 -14233106.3460074 	 -2.45541e+07
569000 	 -14222240.0014897 	 -2.45418e+07
570000 	 -14211373.6569720 	 -2.45295e+07
571000 	 -14200507.3124543 	 -2.45172e+07
572000 	 -14189640.9679366 	 -2.45048e+07
573000 	 -14178774.6234189 	 -2.44925e+07
574000 	 -14167908.2789012 	 -2.44802e+07
575000 	 -14157041.9343835 	 -2.44678e+07
576000 	 -14146175.5898659 	 -2.44555e+07
577000 	 -14135309.2453482 	 -2.44432e+07
578000 	 -14124442.9008305 	 -2.44308e+07
579000 	 -14113576.5563128 	 -2.44185e+07
580000 	 -14102710.2117951 	 -2.44062e+07
581000 	 -14091843.8672774 	 -2.43939e+07
582000 	 -14080977.5227597 	 -2.43815e+07
583000 	 -14070111.1782420 	 -2.43692e+07
584000 	 -14059244.8337243 	 -2.43569e+07
585000 	 -14048378.4892066 	 -2.43445e+07
586000 	 -14037512.1446889 	 -2.43322e+07
587000 	 -14026645.8001712 	 -2.43199e+07
588000 	 -14015779.4556535 	 -2.43076e+07
589000 	 -14004913.1111358 	 -2.42952e+07
590000 	 -13994046.7666181 	 -2.42829e+07
591000 	 -13983180.4221004 	 -2.42706e+07
592000 	 -13972314.0775827 	 -2.42582e+07
593000 	 -13961447.7330650 	 -2.42459e+07
594000 	 -13950581.3885473 	 -2.42336e+07
595000 	 -13939715.0440296 	 -2.42212e+07
596000 	 -13928848.6995119 	 -2.42089e+07
597000 	 -13917982.3549942 	 -2.41966e+07
598000 	 -13907116.0104765 	 -2.41843e+07
599000 	 -13896249.6659588 	 -2.41719e+07
600000 	 -13885383.3214411 	 -2.41596e+07
601000 	 -13874516.9769234 	 -2.41473e+07
602000 	 -13863650.6324057 	 -2.41349e+07
603000 	 -13852784.2878880 	 -2.41226e+07
604000 	 -13841917.9433703 	 -2.41103e+07
605000 	 -13831051.5988526 	 -2.40979e+07
606000 	 -13820185.2543349 	 -2.40856e+07
607000 	 -13809318.9098172 	 -2.40733e+07
608000 	 -13798452.5652995 	 -2.4061e+07
609000 	 -13787586.2207818 	 -2.40486e+07
610000 	 -13776719.8762641 	 -2.40363e+07
611000 	 -13765853.5317464 	 -2.4024e+07
612000 	 -13754987.1872287 	 -2.40116e+07
613000 	 -13744120.8427110 	 -2.39993e+07
614000 	 -13733254.4981933 	 -2.3987e+07
615000 	 -13722388.1536756 	 -2.39746e+07
616000 	 -13711521.8091579 	 -2.39623e+07
617000 	 -13700655.4646402 	 -2.395e+07
618000 	 -13689789.1201225 	 -2.39377e+07
619000 	 -13678922.7756048 	 -2.39253e+07
620000 	 -13668056.4310871 	 -2.3913e+07
621000 	 -13657190.0865694 	 -2.39007e+07
622000 	 -13646323.7420517 	 -2.38883e+07
623000 	 -13635457.3975340 	 -2.3876e+07
624000 	 -13624591.0530163 	 -2.38637e+07
625000 	 -13613724.7084986 	 -2.38513e+07
626000 	 -13602858.3639809 	 -2.3839e+07
627000 	 -13591992.0194632 	 -2.38267e+07
628000 	 -13581125.6749455 	 -2.38144e+07
629000 	 -13570259.3304278 	 -2.3802e+07
630000 	 -13559392.9859101 	 -2.37897e+07
631000 	 -13548594.0277211 	 -2.37775e+07
632000 	 -13539412.3414213 	 -2.37672e+07
633000 	 -13530230.6551216 	 -2.37569e+07
634000 	 -13521048.9688218 	 -2.37466e+07
635000 	 -13511867.2825221 	 -2.37363e+07
636000 	 -13502685.5962223 	 -2.3726e+07
637000 	 -13493503.9099226 	 -2.37157e+07
638000 	 -13484322.2236228 	 -2.37054e+07
639000 	 -13475140.5373230 	 -2.36951e+07
640000 	 -13465958.8510233 	 -2.36849e+07
641000 	 -13456777.1647235 	 -2.36746e+07
642000 	 -13447595.4784238 	 -2.36643e+07
643000 	 -13438413.7921240 	 -2.3654e+07
644000 	 -13429232.1058243 	 -2.36437e+07
645000 	 -13420050.4195245 	 -2.36334e+07
646000 	 -13410868.7332248 	 -2.36231e+07
647000 	 -13401687.0469250 	 -2.36128e+07
648000 	 -13392505.3606252 	 -2.36026e+07
649000 	 -13383323.6743255 	 -2.35923e+07
650000 	 -13374141.9880257 	 -2.3582e+07
651000 	 -13364960.3017260 	 -2.35717e+07
652000 	 -13355778.6154262 	 -2.35614e+07
653000 	 -13346596.9291264 	 -2.35511e+07
654000 	 -13337415.2428267 	 -2.35408e+07
655000 	 -13328233.5565269 	 -2.35305e+07
656000 	 -13319051.8702272 	 -2.35202e+07
657000 	 -13309870.1839274 	 -2.351e+07
658000 	 -13300688.4976277 	 -2.34997e+07
659000 	 -13291506.8113279 	 -2.34894e+07
660000 	 -13282325.1250281 	 -2.34791e+07
661000 	 -13273143.4387284 	 -2.34688e+07
662000 	 -13263961.7524286 	 -2.34585e+07
663000 	 -13254780.0661289 	 -2.34482e+07
664000 	 -13245598.3798291 	 -2.34379e+07
665000 	 -13236416.6935294 	 -2.34277e+07
666000 	 -13227235.0072296 	 -2.34174e+07
667000 	 -13218053.3209299 	 -2.34071e+07
668000 	 -13208871.6346301 	 -2.33968e+07
669000 	 -13199689.9483303 	 -2.33865e+07
670000 	 -13190508.2620306 	 -2.33762e+07
671000 	 -13181326.5757308 	 -2.33659e+07
672000 	 -13172144.8894311 	 -2.33556e+07
673000 	 -13162963.2031313 	 -2.33454e+07
674000 	 -13153781.5168315 	 -2.33351e+07
675000 	 -13144599.8305318 	 -2.33248e+07
676000 	 -13135418.1442320 	 -2.33145e+07
677000 	 -13126236.4579323 	 -2.33042e+07
678000 	 -13117054.7716325 	 -2.32939e+07
679000 	 -13107873.0853328 	 -2.32836e+07
680000 	 -13098691.3990330 	 -2.32733e+07
681000 	 -13089509.7127332 	 -2.3263e+07
682000 	 -13080328.0264335 	 -2.32528e+07
683000 	 -13071146.3401337 	 -2.32425e+07
684000 	 -13061964.6538340 	 -2.32322e+07
685000 	 -13052782.9675342 	 -2.32219e+07
686000 	 -13043601.2812345 	 -2.32116e+07
687000 	 -13034419.5949347 	 -2.32013e+07
688000 	 -13025237.9086349 	 -2.3191e+07
689000 	 -13016056.2223352 	 -2.31807e+07
690000 	 -13006874.5360354 	 -2.31705e+07
691000 	 -12997692.8497357 	 -2.31602e+07
692000 	 -12988511.1634359 	 -2.31499e+07
693000 	 -12979329.4771362 	 -2.31396e+07
694000 	 -12970147.7908364 	 -2.31293e+07
695000 	 -12960966.1045366 	 -2.3119e+07
696000 	 -12951784.4182369 	 -2.31087e+07
697000 	 -12942602.7319371 	 -2.30984e+07
698000 	 -12933421.0456374 	 -2.30881e+07
699000 	 -12924239.3593376 	 -2.30779e+07
700000 	 -12915057.6730379 	 -2.30676e+07
701000 	 -12905875.9867381 	 -2.30573e+07
702000 	 -12896694.3004383 	 -2.3047e+07
703000 	 -12887512.6141386 	 -2.30367e+07
704000 	 -12878330.9278388 	 -2.30264e+07
705000 	 -12869149.2415391 	 -2.30161e+07
706000 	 -12859967.5552393 	 -2.30058e+07
707000 	 -12850785.8689396 	 -2.29956e+07
708000 	 -12841676.6414807 	 -2.29854e+07
709000 	 -12833944.1319984 	 -2.29768e+07
710000 	 -12826211.6225161 	 -2.29681e+07
711000 	 -12818479.1130338 	 -2.29595e+07
712000 	 -12810746.6035515 	 -2.29509e+07
713000 	 -12803014.0940692 	 -2.29423e+07
714000 	 -12795281.5845869 	 -2.29337e+07
715000 	 -12787549.0751046 	 -2.29251e+07
716000 	 -12779816.5656223 	 -2.29165e+07
717000 	 -12772084.0561401 	 -2.29079e+07
718000 	 -12764351.5466578 	 -2.28993e+07
719000 	 -12756619.0371755 	 -2.28907e+07
720000 	 -12748886.5276932 	 -2.28821e+07
721000 	 -12741154.0182109 	 -2.28735e+07
722000 	 -12733421.5087286 	 -2.28649e+07
723000 	 -12725688.9992463 	 -2.28563e+07
724000 	 -12717956.4897640 	 -2.28477e+07
725000 	 -12710223.9802817 	 -2.28391e+07
726000 	 -12702491.4707994 	 -2.28305e+07
727000 	 -12694758.9613171 	 -2.28219e+07
728000 	 -12687026.4518348 	 -2.28133e+07
729000 	 -12679293.9423525 	 -2.28047e+07
730000 	 -12671561.4328703 	 -2.27961e+07
731000 	 -12663828.9233880 	 -2.27875e+07
732000 	 -12656096.4139057 	 -2.27789e+07
733000 	 -12648363.9044234 	 -2.27703e+07
734000 	 -12640631.3949411 	 -2.27617e+07
735000 	 -12632898.8854588 	 -2.27531e+07
736000 	 -12625166.3759765 	 -2.27445e+07
737000 	 -12617433.8664942 	 -2.27359e+07
738000 	 -12609701.3570119 	 -2.27273e+07
739000 	 -12601968.8475296 	 -2.27187e+07
740000 	 -12594236.3380473 	 -2.27101e+07
741000 	 -12586503.8285650 	 -2.27015e+07
742000 	 -12578771.3190828 	 -2.26929e+07
743000 	 -12571038.8096005 	 -2.26843e+07
744000 	 -12563306.3001182 	 -2.26757e+07
745000 	 -12555573.7906359 	 -2.26671e+07
746000 	 -12547841.2811536 	 -2.26585e+07
747000 	 -12540108.7716713 	 -2.26499e+07
748000 	 -12532376.2621890 	 -2.26413e+07
749000 	 -12524643.7527067 	 -2.26326e+07
750000 	 -12516911.2432244 	 -2.2624e+07
751000 	 -12509178.7337421 	 -2.26154e+07
752000 	 -12501446.2242598 	 -2.26068e+07
753000 	 -12493713.7147775 	 -2.25982e+07
754000 	 -12485981.2052953 	 -2.25896e+07
755000 	 -12478248.6958130 	 -2.2581e+07
756000 	 -12470516.1863307 	 -2.25724e+07
757000 	 -12462783.6768484 	 -2.25638e+07
758000 	 -12455051.1673661 	 -2.25552e+07
759000 	 -12447318.6578838 	 -2.25466e+07
760000 	 -12439586.1484015 	 -2.2538e+07
761000 	 -12431853.6389192 	 -2.25294e+07
762000 	 -12424121.1294369 	 -2.25208e+07
763000 	 -12416388.6199546 	 -2.25122e+07
764000 	 -12408656.1104723 	 -2.25036e+07
765000 	 -12400923.6009900 	 -2.2495e+07
766000 	 -12393191.0915078 	 -2.24864e+07
767000 	 -12385458.5820255 	 -2.24778e+07
768000 	 -12377726.0725432 	 -2.24692e+07
769000 	 -12369993.5630609 	 -2.24606e+07
770000 	 -12362261.0535786 	 -2.2452e+07
771000 	 -12354528.5440963 	 -2.24434e+07
772000 	 -12346796.0346140 	 -2.24348e+07
773000 	 -12339063.5251317 	 -2.24262e+07
774000 	 -12331331.0156494 	 -2.24176e+07
775000 	 -12323598.5061671 	 -2.2409e+07
776000 	 -12315865.9966848 	 -2.24004e+07
777000 	 -12308133.4872025 	 -2.23918e+07
778000 	 -12300400.9777202 	 -2.23832e+07
779000 	 -12292668.4682380 	 -2.23746e+07
780000 	 -12284935.9587557 	 -2.2366e+07
781000 	 -12277203.4492734 	 -2.23574e+07
782000 	 -12269470.9397911 	 -2.23488e+07
783000 	 -12261738.4303088 	 -2.23402e+07
784000 	 -12254005.9208265 	 -2.23316e+07
785000 	 -12246273.4113442 	 -2.2323e+07
786000 	 -12238540.9018619 	 -2.23144e+07
787000 	 -12230808.3923796 	 -2.23058e+07
788000 	 -12223075.8828973 	 -2.22971e+07
789000 	 -12215343.3734150 	 -2.22885e+07
790000 	 -12207610.8639327 	 -2.22799e+07
791000 	 -12199878.3544505 	 -2.22713e+07
792000 	 -12192145.8449682 	 -2.22627e+07
793000 	 -12184413.3354859 	 -2.22541e+07
794000 	 -12176680.8260036 	 -2.22455e+07
795000 	 -12169782.7404409 	 -2.22379e+07
796000 	 -12163295.6397938 	 -2.22306e+07
797000 	 -12156808.5391468 	 -2.22234e+07
798000 	 -12150321.4384997 	 -2.22162e+07
799000 	 -12143834.3378527 	 -2.2209e+07
800000 	 -12137347.2372056 	 -2.22018e+07
801000 	 -12130860.1365586 	 -2.21946e+07
802000 	 -12124373.0359115 	 -2.21874e+07
803000 	 -12117885.9352645 	 -2.21802e+07
804000 	 -12111398.8346174 	 -2.21729e+07
805000 	 -12104911.7339704 	 -2.21657e+07
806000 	 -12098424.6333233 	 -2.21585e+07
807000 	 -12091937.5326762 	 -2.21513e+07
808000 	 -12085450.4320292 	 -2.21441e+07
809000 	 -12078963.3313821 	 -2.21369e+07
810000 	 -12072476.2307351 	 -2.21297e+07
811000 	 -12065989.1300880 	 -2.21224e+07
812000 	 -12059502.0294410 	 -2.21152e+07
813000 	 -12053014.9287939 	 -2.2108e+07
814000 	 -12046527.8281469 	 -2.21008e+07
815000 	 -12040040.7274998 	 -2.20936e+07
816000 	 -12033553.6268527 	 -2.20864e+07
817000 	 -12027066.5262057 	 -2.20792e+07
818000 	 -12020579.4255586 	 -2.2072e+07
819000 	 -12014092.3249116 	 -2.20647e+07
820000 	 -12007605.2242645 	 -2.20575e+07
821000 	 -12001118.1236175 	 -2.20503e+07
822000 	 -11994631.0229704 	 -2.20431e+07
823000 	 -11988143.9223234 	 -2.20359e+07
824000 	 -11981656.8216763 	 -2.20287e+07
825000 	 -11975169.7210293 	 -2.20215e+07
826000 	 -11968682.6203822 	 -2.20143e+07
827000 	 -11962195.5197351 	 -2.2007e+07
828000 	 -11955708.4190881 	 -2.19998e+07
829000 	 -11949221.3184410 	 -2.19926e+07
830000 	 -11942734.2177940 	 -2.19854e+07
831000 	 -11936247.1171469 	 -2.19782e+07
832000 	 -11929760.0164999 	 -2.1971e+07
833000 	 -11923272.9158528 	 -2.19638e+07
834000 	 -11916785.8152058 	 -2.19565e+07
835000 	 -11910298.7145587 	 -2.19493e+07
836000 	 -11903811.6139117 	 -2.19421e+07
837000 	 -11897324.5132646 	 -2.19349e+07
838000 	 -11890837.4126175 	 -2.19277e+07
839000 	 -11884350.3119705 	 -2.19205e+07
840000 	 -11877863.2113234 	 -2.19133e+07
841000 	 -11871376.1106764 	 -2.19061e+07
842000 	 -11864889.0100293 	 -2.18988e+07
843000 	 -11858401.9093823 	 -2.18916e+07
844000 	 -11851914.8087352 	 -2.18844e+07
845000 	 -11845427.7080882 	 -2.18772e+07
846000 	 -11838940.6074411 	 -2.187e+07
847000 	 -11832453.5067941 	 -2.18628e+07
848000 	 -11825966.4061470 	 -2.18556e+07
849000 	 -11819479.3054999 	 -2.18483e+07
850000 	 -11812992.2048529 	 -2.18411e+07
851000 	 -11806505.1042058 	 -2.18339e+07
852000 	 -11800018.0035588 	 -2.18267e+07
853000 	 -11793530.9029117 	 -2.18195e+07
854000 	 -11787043.8022647 	 -2.18123e+07
855000 	 -11780556.7016176 	 -2.18051e+07
856000 	 -11774069.6009706 	 -2.17979e+07
857000 	 -11767582.5003235 	 -2.17906e+07
858000 	 -11761095.3996765 	 -2.17834e+07
859000 	 -11754608.2990294 	 -2.17762e+07
860000 	 -11748121.1983823 	 -2.1769e+07
861000 	 -11741634.0977353 	 -2.17618e+07
862000 	 -11735146.9970882 	 -2.17546e+07
863000 	 -11728659.8964412 	 -2.17474e+07
864000 	 -11722172.7957941 	 -2.17402e+07
865000 	 -11715685.6951471 	 -2.17329e+07
866000 	 -11709198.5945000 	 -2.17257e+07
867000 	 -11702711.4938530 	 -2.17185e+07
868000 	 -11696224.3932059 	 -2.17113e+07
869000 	 -11689737.2925589 	 -2.17041e+07
870000 	 -11683250.1919118 	 -2.16969e+07
871000 	 -11676763.0912647 	 -2.16897e+07
872000 	 -11670275.9906177 	 -2.16824e+07
873000 	 -11663788.8899706 	 -2.16752e+07
874000 	 -11657301.7893236 	 -2.1668e+07
875000 	 -11650814.6886765 	 -2.16608e+07
876000 	 -11644327.5880295 	 -2.16536e+07
877000 	 -11637840.4873824 	 -2.16464e+07
878000 	 -11631353.3867354 	 -2.16392e+07
879000 	 -11624866.2860883 	 -2.1632e+07
880000 	 -11618379.1854413 	 -2.16247e+07
881000 	 -11611892.0847942 	 -2.16175e+07
882000 	 -11605404.9841471 	 -2.16103e+07
883000 	 -11598917.8835001 	 -2.16031e+07
884000 	 -11592430.7828530 	 -2.15959e+07
885000 	 -11585943.6822060 	 -2.15887e+07
886000 	 -11579456.5815589 	 -2.15815e+07
887000 	 -11572969.4809119 	 -2.15742e+07
888000 	 -11566482.3802648 	 -2.1567e+07
889000 	 -11559995.2796178 	 -2.15598e+07
890000 	 -11553508.1789707 	 -2.15526e+07
891000 	 -11547021.0783237 	 -2.15454e+07
892000 	 -11541314.7816102 	 -2.1539e+07
893000 	 -11535868.7528745 	 -2.1533e+07
894000 	 -11530422.7241389 	 -2.15269e+07
895000 	 -11524976.6954033 	 -2.15209e+07
896000 	 -11519530.6666676 	 -2.15148e+07
897000 	 -11514084.6379320 	 -2.15087e+07
898000 	 -11508638.6091964 	 -2.15027e+07
899000 	 -11503192.5804607 	 -2.14966e+07
900000 	 -11497746.5517251 	 -2.14906e+07
901000 	 -11492300.5229895 	 -2.14845e+07
902000 	 -11486854.4942539 	 -2.14784e+07
903000 	 -11481408.4655182 	 -2.14724e+07
904000 	 -11475962.4367826 	 -2.14663e+07
905000 	 -11470516.4080470 	 -2.14603e+07
906000 	 -11465070.3793113 	 -2.14542e+07
907000 	 -11459624.3505757 	 -2.14481e+07
908000 	 -11454178.3218401 	 -2.14421e+07
909000 	 -11448732.2931044 	 -2.1436e+07
910000 	 -11443286.2643688 	 -2.143e+07
911000 	 -11437840.2356332 	 -2.14239e+07
912000 	 -11432394.2068975 	 -2.14178e+07
913000 	 -11426948.1781619 	 -2.14118e+07
914000 	 -11421502.1494263 	 -2.14057e+07
915000 	 -11416056.1206906 	 -2.13996e+07
916000 	 -11410610.0919550 	 -2.13936e+07
917000 	 -11405164.0632194 	 -2.13875e+07
918000 	 -11399718.0344838 	 -2.13815e+07
919000 	 -11394272.0057481 	 -2.13754e+07
920000 	 -11388825.9770125 	 -2.13693e+07
921000 	 -11383379.9482769 	 -2.13633e+07
922000 	 -11377933.9195412 	 -2.13572e+07
923000 	 -11372487.8908056 	 -2.13512e+07
924000 	 -11367041.8620700 	 -2.13451e+07
925000 	 -11361595.8333343 	 -2.1339e+07
926000 	 -11356149.8045987 	 -2.1333e+07
927000 	 -11350703.7758631 	 -2.13269e+07
928000 	 -11345257.7471274 	 -2.13209e+07
929000 	 -11339811.7183918 	 -2.13148e+07
930000 	 -11334365.6896562 	 -2.13087e+07
931000 	 -11328919.6609206 	 -2.13027e+07
932000 	 -11323473.6321849 	 -2.12966e+07
933000 	 -11318027.6034493 	 -2.12906e+07
934000 	 -11312581.5747137 	 -2.12845e+07
935000 	 -11307135.5459780 	 -2.12784e+07
936000 	 -11301689.5172424 	 -2.12724e+07
937000 	 -11296243.4885068 	 -2.12663e+07
938000 	 -11290797.4597711 	 -2.12602e+07
939000 	 -11285351.4310355 	 -2.12542e+07
940000 	 -11279905.4022999 	 -2.12481e+07
941000 	 -11274459.3735642 	 -2.12421e+07
942000 	 -11269013.3448286 	 -2.1236e+07
943000 	 -11263567.3160930 	 -2.12299e+07
944000 	 -11258121.2873573 	 -2.12239e+07
945000 	 -11252675.2586217 	 -2.12178e+07
946000 	 -11247229.2298861 	 -2.12118e+07
947000 	 -11241783.2011505 	 -2.12057e+07
948000 	 -11236337.1724148 	 -2.11996e+07
949000 	 -11230891.1436792 	 -2.11936e+07
950000 	 -11225445.1149436 	 -2.11875e+07
951000 	 -11219999.0862079 	 -2.11815e+07
952000 	 -11214553.0574723 	 -2.11754e+07
953000 	 -11209107.0287367 	 -2.11693e+07
954000 	 -11203661.0000010 	 -2.11633e+07
955000 	 -11198214.9712654 	 -2.11572e+07
956000 	 -11192768.9425298 	 -2.11512e+07
957000 	 -11187322.9137941 	 -2.11451e+07
958000 	 -11181876.8850585 	 -2.1139e+07
959000 	 -11176430.8563229 	 -2.1133e+07
960000 	 -11170984.8275872 	 -2.11269e+07
961000 	 -11165538.7988516 	 -2.11209e+07
962000 	 -11160092.7701160 	 -2.11148e+07
963000 	 -11154646.7413804 	 -2.11087e+07
964000 	 -11149200.7126447 	 -2.11027e+07
965000 	 -11143754.6839091 	 -2.10966e+07
966000 	 -11138308.6551735 	 -2.10905e+07
967000 	 -11132862.6264378 	 -2.10845e+07
968000 	 -11127416.5977022 	 -2.10784e+07
969000 	 -11121970.5689666 	 -2.10724e+07
970000 	 -11116524.5402309 	 -2.10663e+07
971000 	 -11111078.5114953 	 -2.10602e+07
972000 	 -11105632.4827597 	 -2.10542e+07
973000 	 -11100186.4540240 	 -2.10481e+07
974000 	 -11094740.4252884 	 -2.10421e+07
975000 	 -11089294.3965528 	 -2.1036e+07
976000 	 -11083848.3678172 	 -2.10299e+07
977000 	 -11078402.3390815 	 -2.10239e+07
978000 	 -11072956.3103459 	 -2.10178e+07
979000 	 -11067510.2816103 	 -2.10118e+07
980000 	 -11062064.2528746 	 -2.10057e+07
981000 	 -11056618.2241390 	 -2.09996e+07
982000 	 -11051172.1954034 	 -2.09936e+07
983000 	 -11045726.1666677 	 -2.09875e+07
984000 	 -11040280.1379321 	 -2.09815e+07
985000 	 -11034834.1091965 	 -2.09754e+07
986000 	 -11029388.0804608 	 -2.09693e+07
987000 	 -11023942.0517252 	 -2.09633e+07
988000 	 -11018496.0229896 	 -2.09572e+07
989000 	 -11013049.9942539 	 -2.09511e+07
990000 	 -11007603.9655183 	 -2.09451e+07
991000 	 -11002157.9367827 	 -2.0939e+07
992000 	 -10996711.9080471 	 -2.0933e+07
993000 	 -10991265.8793114 	 -2.09269e+07
994000 	 -10985819.8505758 	 -2.09208e+07
995000 	 -10980373.8218402 	 -2.09148e+07
996000 	 -10974927.7931045 	 -2.09087e+07
997000 	 -10969481.7643689 	 -2.09027e+07
998000 	 -10964035.7356333 	 -2.08966e+07
999000 	 -10958589.7068976 	 -2.08905e+07
1000000 	 -10953143.6781620 	 -2.08845e+07
1000000 	 -10953143.6781620 	 -2.08845e+07
2000000 	 -8095676.90439303 	 -1.74045e+07
3000000 	 -6932397.11474190 	 -1.57435e+07
4000000 	 -6306646.36181417 	 -1.46518e+07
5000000 	 -5947342.36806190 	 -1.384e+07
6000000 	 -5740876.28898955 	 -1.31877e+07
7000000 	 -5619332.52043696 	 -1.26245e+07
8000000 	 -5563714.05406096 	 -1.21297e+07
9000000 	 -5487730.23883517 	 -1.16835e+07
10000000 	 -5008528.82549552 	 -1.12746e+07
11000000 	 -4558878.89133432 	 -1.08962e+07
12000000 	 -4128969.07257214 	 -1.05378e+07
13000000 	 -3713306.09782973 	 -1.01939e+07
14000000 	 -3310268.96721587 	 -9.86238e+06
15000000 	 -2922886.71743268 	 -9.54667e+06
16000000 	 -2540109.54420395 	 -9.23524e+06
17000000 	 -2170042.38245859 	 -8.9366e+06
18000000 	 -1771471.46269358 	 -8.87743e+06
19000000 	 -1296129.22968976 	 -9.48446e+06
20000000 	 -821112.814838146 	 -1.00917e+07
21000000 	 -356049.904221850 	 -1.0709e+07
22000000 	 109213.006394447 	 -1.13262e+07
23000000 	 569198.869155264 	 -1.19489e+07
24000000 	 1025827.27348739 	 -1.2575e+07
25000000 	 1482760.26548599 	 -1.32011e+07
26000000 	 1933208.33069102 	 -1.38343e+07
27000000 	 1927466.94494437 	 -1.44248e+07
28000000 	 1232825.55919772 	 -1.49513e+07
29000000 	 533020.998109404 	 -1.5482e+07
30000000 	 -167747.652700026 	 -1.60149e+07
31000000 	 -868614.560439366 	 -1.65468e+07
32000000 	 -1571335.56917254 	 -1.70818e+07
33000000 	 -2277378.39466740 	 -1.76201e+07
34000000 	 -2983451.22016226 	 -1.81585e+07
35000000 	 -3689434.04565712 	 -1.86968e+07
36000000 	 -4550940.18844247 	 -1.87075e+07
37000000 	 -5550198.56408882 	 -1.82535e+07
38000000 	 -6549356.93973517 	 -1.77994e+07
39000000 	 -7548615.31538152 	 -1.73453e+07
40000000 	 -8548489.09363006 	 -1.6891e+07
41000000 	 -9551532.66822976 	 -1.64407e+07
42000000 	 -10554576.1837720 	 -1.59904e+07
43000000 	 -11557619.2403235 	 -1.55401e+07
44000000 	 -12560962.2968751 	 -1.50899e+07
45000000 	 -12939355.1493003 	 -1.41927e+07
46000000 	 -13001860.2416157 	 -1.30697e+07
47000000 	 -13064365.3339311 	 -1.19469e+07
48000000 	 -13126870.3293585 	 -1.08243e+07
49000000 	 -13189374.6763812 	 -9.70171e+06
50000000 	 -13251879.0234040 	 -8.57899e+06
51000000 	 -13317752.3880435 	 -7.45876e+06
52000000 	 -13382945.7448469 	 -6.33886e+06
53000000 	 -13448139.1016502 	 -5.21895e+06
54000000 	 -12803332.4579581 	 -4.62455e+06
55000000 	 -11975525.8113910 	 -4.16485e+06
56000000 	 -11148619.1648239 	 -3.70522e+06
57000000 	 -10323136.0758970 	 -3.24733e+06
58000000 	 -9498079.50457807 	 -2.78997e+06
59000000 	 -8673122.92625206 	 -2.33262e+06
60000000 	 -7848178.90842335 	 -1.8753e+06
61000000 	 -7023141.26357934 	 -1.41804e+06
62000000 	 -6198203.61873533 	 -960687
63000000 	 -5683065.97389131 	 -1.31373e+06
64000000 	 -5193535.42403088 	 -1.73087e+06
65000000 	 -4704186.15859349 	 -2.14821e+06
66000000 	 -4214836.85127151 	 -2.56556e+06
6.7e+07 	 -3725587.35184198 	 -2.98291e+06
68000000 	 -3236237.85241245 	 -3.40027e+06
69000000 	 -2746888.35298293 	 -3.81762e+06
70000000 	 -2257528.85355340 	 -4.23501e+06
71000000 	 -1809728.96770389 	 -4.64562e+06
72000000 	 -1996197.45404227 	 -4.94971e+06
73000000 	 -2182676.41066273 	 -5.25372e+06
74000000 	 -2369095.36728319 	 -5.55772e+06
75000000 	 -2555654.32390365 	 -5.86173e+06
76000000 	 -2742113.28052411 	 -6.16584e+06
77000000 	 -2928572.23714457 	 -6.46984e+06
78000000 	 -3115031.15479444 	 -6.77385e+06
79000000 	 -3301489.92759137 	 -7.07787e+06
80000000 	 -3479612.51195974 	 -7.29897e+06
81000000 	 -3620418.39511195 	 -7.17186e+06
82000000 	 -3761124.27826416 	 -7.04485e+06
83000000 	 -3901930.16141636 	 -6.91774e+06
84000000 	 -4042636.10364325 	 -6.79073e+06
85000000 	 -4183442.24589493 	 -6.66364e+06
86000000 	 -4324148.38814662 	 -6.53665e+06
87000000 	 -4464854.53039830 	 -6.40956e+06
88000000 	 -4605660.67264999 	 -6.28257e+06
89000000 	 -4670166.81490167 	 -6.18238e+06
90000000 	 -4578459.39726030 	 -6.13869e+06
91000000 	 -4486893.21241413 	 -6.09507e+06
92000000 	 -4395327.02756797 	 -6.05154e+06
93000000 	 -4303760.84272180 	 -6.00791e+06
94000000 	 -4212194.65787564 	 -5.96439e+06
95000000 	 -4120628.47302947 	 -5.92086e+06
96000000 	 -4029062.37295734 	 -5.87725e+06
97000000 	 -3937496.51291591 	 -5.83375e+06
98000000 	 -3918930.65287447 	 -5.83865e+06
99000000 	 -3986164.79283303 	 -5.90065e+06
100000000 	 -4053398.93279160 	 -5.96265e+06
101000000 	 -4121682.29076410 	 -6.02562e+06
102000000 	 -4189865.98338595 	 -6.08859e+06
103000000 	 -4258050.53653467 	 -6.15169e+06
104000000 	 -4326335.08968339 	 -6.21468e+06
105000000 	 -4394519.64283211 	 -6.27768e+06
106000000 	 -4462804.19598082 	 -6.34067e+06
107000000 	 -4555288.74912954 	 -6.26957e+06
108000000 	 -4664573.50324422 	 -6.10587e+06
109000000 	 -4773858.74937902 	 -5.94211e+06
110000000 	 -4883043.99551382 	 -5.77844e+06
111000000 	 -4992329.24164862 	 -5.61477e+06
112000000 	 -5101614.48778342 	 -5.4511e+06
113000000 	 -5211543.70283175 	 -5.28809e+06
114000000 	 -5321634.25069374 	 -5.12515e+06
115000000 	 -5431725.55663266 	 -4.96234e+06
116000000 	 -5351716.86257158 	 -4.78793e+06
