112000000 	 2538447.64630161 	 4.40423e+06
113000000 	 2581794.61223060 	 4.34274e+06
114000000 	 2625344.65142508 	 4.28148e+06
115000000 	 2668796.34754264 	 4.22014e+06
116000000 	 2635748.04366021 	 4.154e+06
117000000 	 2573699.73977777 	 4.08587e+06
118000000 	 2511551.37476549 	 4.01773e+06
119000000 	 2449397.55120415 	 3.9497e+06
120000000 	 2387333.39599482 	 3.88161e+06
121000000 	 2325171.59007443 	 3.81356e+06
122000000 	 2263009.78415405 	 3.7456e+06
123000000 	 2200947.97823366 	 3.67754e+06
124000000 	 2138886.17231328 	 3.60959e+06
125000000 	 2073824.36639289 	 3.62813e+06
126000000 	 2008411.49136454 	 3.66125e+06
127000000 	 1943484.78036493 	 3.69481e+06
128000000 	 1878458.06936532 	 3.72826e+06
129000000 	 1813431.35836570 	 3.76182e+06
130000000 	 1748404.64736609 	 3.79538e+06
131000000 	 1683477.93636648 	 3.82893e+06
132000000 	 1618453.50095215 	 3.86252e+06
133000000 	 1553483.11102277 	 3.89607e+06
1.34e+08 	 1572422.72109339 	 3.92611e+06
135000000 	 1592242.33116401 	 3.95606e+06
136000000 	 1612071.94123464 	 3.98601e+06
137000000 	 1631951.55130526 	 4.01595e+06
138000000 	 1651734.67326917 	 4.04594e+06
139000000 	 1671623.52516423 	 4.07601e+06
140000000 	 1691512.37705930 	 4.10607e+06
141000000 	 1711401.22895437 	 4.13613e+06
142000000 	 1729562.12714439 	 4.15886e+06
143000000 	 1734113.70743273 	 4.12659e+06
144000000 	 1738670.27253997 	 4.09437e+06
145000000 	 1743334.63441523 	 4.06216e+06
146000000 	 1747898.99629049 	 4.03004e+06
147000000 	 1752463.35816576 	 3.99793e+06
148000000 	 1757027.72004102 	 3.96581e+06
149000000 	 1761692.08191629 	 3.9337e+06
150000000 	 1766265.30350786 	 3.90167e+06
151000000 	 1759751.27444728 	 3.87828e+06
152000000 	 1720637.24538670 	 3.87969e+06
153000000 	 1681423.21632613 	 3.88109e+06
154000000 	 1642309.18726555 	 3.8825e+06
155000000 	 1603195.15820497 	 3.88391e+06
156000000 	 1564095.90484247 	 3.88546e+06
157000000 	 1524977.05601539 	 3.88719e+06
158000000 	 1485898.20718831 	 3.88893e+06
159000000 	 1446984.81874532 	 3.89083e+06
160000000 	 1425780.79420078 	 3.90578e+06
161000000 	 1432316.76965623 	 3.94102e+06
162000000 	 1438900.69762004 	 3.9766e+06
163000000 	 1445520.20150359 	 4.01236e+06
164000000 	 1452149.70538714 	 4.04812e+06
165000000 	 1458779.20927068 	 4.08398e+06
166000000 	 1465428.71315423 	 4.11974e+06
167000000 	 1472078.21703778 	 4.1556e+06
168000000 	 1478796.28722414 	 4.19176e+06
169000000 	 1496663.10915727 	 4.20389e+06
170000000 	 1524769.93109041 	 4.19342e+06
171000000 	 1552866.75302355 	 4.18295e+06
172000000 	 1580983.57495669 	 4.17258e+06
173000000 	 1609100.39688983 	 4.16211e+06
174000000 	 1637360.46964066 	 4.15243e+06
175000000 	 1665882.08054762 	 4.14365e+06
176000000 	 1694303.69145458 	 4.13486e+06
177000000 	 1722725.15145415 	 4.12607e+06
178000000 	 1720790.26725589 	 4.11293e+06
179000000 	 1702765.23625057 	 4.09782e+06
180000000 	 1685201.18206295 	 4.08459e+06
181000000 	 1668116.95429674 	 4.07351e+06
182000000 	 1651132.72653053 	 4.06233e+06
183000000 	 1634048.49876433 	 4.05116e+06
184000000 	 1617064.27099812 	 4.04008e+06
185000000 	 1599980.04323191 	 4.0289e+06
186000000 	 1591421.10960588 	 4.02688e+06
187000000 	 1595557.06642825 	 4.06815e+06
188000000 	 1600993.02325063 	 4.11892e+06
189000000 	 1606428.98007300 	 4.16959e+06
190000000 	 1611864.93689538 	 4.22027e+06
191000000 	 1617310.89371775 	 4.27094e+06
192000000 	 1692556.73716276 	 4.35033e+06
193000000 	 1832244.01441327 	 4.45605e+06
194000000 	 1971931.29166378 	 4.56176e+06
195000000 	 2111618.56891430 	 4.66748e+06
196000000 	 2286805.84616481 	 4.7572e+06
197000000 	 2465163.12341533 	 4.84551e+06
198000000 	 2511135.32269307 	 4.72996e+06
199000000 	 2444443.56666069 	 4.44074e+06
200000000 	 2377753.23181207 	 4.15163e+06
201000000 	 2311177.26553239 	 3.86253e+06
202000000 	 2244701.29925270 	 3.57353e+06
203000000 	 2178225.33297301 	 3.28453e+06
204000000 	 2125417.59085176 	 3.22244e+06
205000000 	 2061156.57758742 	 3.31669e+06
206000000 	 1996995.56432307 	 3.41104e+06
207000000 	 1932834.55105872 	 3.50529e+06
208000000 	 1868673.53779437 	 3.59964e+06
209000000 	 1804512.52453002 	 3.69389e+06
210000000 	 1769776.54119879 	 3.72767e+06
211000000 	 1757238.38746621 	 3.71581e+06
212000000 	 1744700.23373363 	 3.70396e+06
213000000 	 1728262.08000106 	 3.69751e+06
214000000 	 1693923.92626848 	 3.71515e+06
215000000 	 1659685.77253591 	 3.7328e+06
216000000 	 1634118.30973443 	 3.74703e+06
217000000 	 1614406.75080032 	 3.75879e+06
218000000 	 1594695.19186621 	 3.77065e+06
219000000 	 1574983.63293210 	 3.78241e+06
220000000 	 1555372.07399799 	 3.79417e+06
221000000 	 1535660.51506388 	 3.80604e+06
222000000 	 1526158.01931758 	 3.81969e+06
223000000 	 1539694.89902982 	 3.83986e+06
224000000 	 1553255.49091622 	 3.86006e+06
225000000 	 1566974.77196819 	 3.88042e+06
226000000 	 1580694.05302017 	 3.90078e+06
227000000 	 1594413.33407214 	 3.92114e+06
228000000 	 1608412.73485655 	 3.94015e+06
229000000 	 1622683.82192859 	 3.95834e+06
230000000 	 1636854.90900063 	 3.97643e+06
231000000 	 1652325.99607267 	 3.97892e+06
232000000 	 1669297.08314471 	 3.96201e+06
233000000 	 1686368.17021675 	 3.9452e+06
234000000 	 1703416.69135337 	 3.92773e+06
235000000 	 1720608.74495414 	 3.90993e+06
236000000 	 1737700.55389460 	 3.89224e+06
237000000 	 1754892.36283505 	 3.87445e+06
238000000 	 1772082.12344724 	 3.85667e+06
239000000 	 1789170.78746016 	 3.83889e+06
240000000 	 1787695.66619690 	 3.82448e+06
241000000 	 1772686.19901569 	 3.81269e+06
242000000 	 1757776.73183448 	 3.8009e+06
243000000 	 1742867.26465327 	 3.78912e+06
244000000 	 1727857.79747206 	 3.77733e+06
245000000 	 1712948.33029086 	 3.76554e+06
246000000 	 1698167.02581868 	 3.7534e+06
247000000 	 1683448.84626289 	 3.74124e+06
248000000 	 1668730.66670710 	 3.72898e+06
249000000 	 1664412.48715131 	 3.73662e+06
250000000 	 1664194.30759552 	 3.75225e+06
251000000 	 1663976.12803973 	 3.76789e+06
252000000 	 1663924.83939052 	 3.78339e+06
253000000 	 1663777.06023202 	 3.79895e+06
254000000 	 1663729.28107353 	 3.8144e+06
255000000 	 1663681.50191503 	 3.82986e+06
256000000 	 1663533.72275653 	 3.84541e+06
257000000 	 1663485.94359803 	 3.86087e+06
258000000 	 1681361.94861438 	 3.85827e+06
259000000 	 1702548.14684853 	 3.85254e+06
260000000 	 1723734.34508267 	 3.84672e+06
261000000 	 1744820.54331682 	 3.84089e+06
262000000 	 1766006.74155096 	 3.83507e+06
263000000 	 1787192.93978511 	 3.82924e+06
264000000 	 1808295.49847017 	 3.82333e+06
265000000 	 1829365.53066393 	 3.81728e+06
266000000 	 1850435.56285768 	 3.81133e+06
2.67e+08 	 1845605.59505144 	 3.79048e+06
2.68e+08 	 1840175.62724519 	 3.76933e+06
269000000 	 1834745.65943895 	 3.74828e+06
270000000 	 1829586.26563483 	 3.72721e+06
271000000 	 1824526.94714657 	 3.70617e+06
272000000 	 1819467.62865831 	 3.68503e+06
273000000 	 1814408.31017004 	 3.664e+06
274000000 	 1809448.99168178 	 3.64296e+06
275000000 	 1803389.67319352 	 3.62482e+06
276000000 	 1789490.09007315 	 3.63075e+06
277000000 	 1775510.41874208 	 3.63674e+06
278000000 	 1761530.74741101 	 3.64263e+06
279000000 	 1747551.07607994 	 3.64862e+06
280000000 	 1733571.40474886 	 3.65451e+06
281000000 	 1719591.73341779 	 3.66039e+06
282000000 	 1707307.48233113 	 3.66222e+06
283000000 	 1695632.01013892 	 3.66294e+06
284000000 	 1690156.53794670 	 3.66335e+06
285000000 	 1703881.06575449 	 3.66296e+06
286000000 	 1717605.59356227 	 3.66258e+06
287000000 	 1731330.12137006 	 3.66219e+06
288000000 	 1742317.43820303 	 3.668e+06
289000000 	 1752532.72117131 	 3.67555e+06
290000000 	 1762748.00413959 	 3.68301e+06
291000000 	 1772963.28710787 	 3.69046e+06
292000000 	 1783178.57007615 	 3.69791e+06
293000000 	 1789793.85304443 	 3.69606e+06
294000000 	 1791110.70997762 	 3.67607e+06
295000000 	 1792627.74894282 	 3.65535e+06
296000000 	 1794144.78790801 	 3.63472e+06
297000000 	 1795660.14814049 	 3.6141e+06
298000000 	 1797171.79411613 	 3.59339e+06
299000000 	 1798683.44009178 	 3.57268e+06
300000000 	 1800485.28327124 	 3.55225e+06
301000000 	 1802350.82827592 	 3.53189e+06
302000000 	 1792416.37328061 	 3.51922e+06
303000000 	 1771081.91828530 	 3.51406e+06
304000000 	 1749647.46328998 	 3.50889e+06
305000000 	 1728313.00829467 	 3.50363e+06
306000000 	 1706652.30692130 	 3.49596e+06
307000000 	 1684824.78400063 	 3.48781e+06
308000000 	 1663097.26107996 	 3.47966e+06
309000000 	 1641369.73815928 	 3.4714e+06
310000000 	 1619542.21523861 	 3.46325e+06
311000000 	 1608214.69231793 	 3.46829e+06
312000000 	 1603995.66035585 	 3.48395e+06
313000000 	 1599889.89150411 	 3.50006e+06
314000000 	 1595784.12265237 	 3.51617e+06
315000000 	 1591578.35380063 	 3.53238e+06
316000000 	 1587472.58494888 	 3.54839e+06
317000000 	 1583450.00444789 	 3.56459e+06
318000000 	 1578359.96321367 	 3.58035e+06
319000000 	 1573092.10420244 	 3.59594e+06
320000000 	 1579624.24519122 	 3.59953e+06
321000000 	 1589556.38617999 	 3.59973e+06
322000000 	 1599488.52716876 	 3.59982e+06
323000000 	 1609320.66815754 	 3.59991e+06
324000000 	 1620766.20312624 	 3.59581e+06
325000000 	 1632418.11000130 	 3.59114e+06
326000000 	 1644070.01687637 	 3.58637e+06
327000000 	 1655621.92375143 	 3.5817e+06
328000000 	 1667273.83062649 	 3.57693e+06
329000000 	 1662325.73750155 	 3.56876e+06
330000000 	 1653455.97820780 	 3.56643e+06
331000000 	 1644450.47822863 	 3.56456e+06
332000000 	 1635444.97824946 	 3.56279e+06
333000000 	 1626339.47827029 	 3.56103e+06
334000000 	 1617333.97829111 	 3.55916e+06
335000000 	 1608228.47831194 	 3.5573e+06
336000000 	 1600290.49248317 	 3.55281e+06
337000000 	 1592558.08497696 	 3.54897e+06
338000000 	 1590025.67747075 	 3.56553e+06
339000000 	 1587593.26996454 	 3.58198e+06
340000000 	 1585060.86245833 	 3.59844e+06
341000000 	 1582528.45495212 	 3.615e+06
342000000 	 1581338.77604123 	 3.63156e+06
343000000 	 1580357.68960525 	 3.64803e+06
344000000 	 1579376.60316927 	 3.6646e+06
345000000 	 1578395.51673330 	 3.68117e+06
346000000 	 1580914.43029732 	 3.69584e+06
347000000 	 1600833.34386135 	 3.70191e+06
348000000 	 1616924.29076969 	 3.70799e+06
349000000 	 1632713.76574878 	 3.71406e+06
350000000 	 1648503.24072787 	 3.72014e+06
351000000 	 1664392.71570696 	 3.72621e+06
352000000 	 1680182.19068605 	 3.73219e+06
353000000 	 1695971.31638538 	 3.73816e+06
354000000 	 1714145.23377963 	 3.74414e+06
355000000 	 1728235.95036857 	 3.74462e+06
356000000 	 1732900.94961423 	 3.73318e+06
357000000 	 1737558.32537690 	 3.72165e+06
358000000 	 1742115.47704176 	 3.71023e+06
359000000 	 1746772.62870663 	 3.6987e+06
360000000 	 1751220.25963572 	 3.68719e+06
361000000 	 1755765.65544774 	 3.67557e+06
362000000 	 1760211.05125977 	 3.66405e+06
363000000 	 1764656.44707180 	 3.65243e+06
364000000 	 1764201.84288382 	 3.64802e+06
365000000 	 1757547.23869585 	 3.6528e+06
366000000 	 1751104.87676224 	 3.65736e+06
367000000 	 1744562.51482864 	 3.66193e+06
368000000 	 1738120.15289504 	 3.66639e+06
369000000 	 1731577.79096143 	 3.67095e+06
370000000 	 1725135.42902783 	 3.67541e+06
371000000 	 1718590.08898606 	 3.67988e+06
372000000 	 1711749.91623622 	 3.68454e+06
373000000 	 1716209.74348637 	 3.69181e+06
374000000 	 1729269.57073652 	 3.70118e+06
375000000 	 1742329.39798668 	 3.71054e+06
376000000 	 1755389.22523683 	 3.71981e+06
377000000 	 1768453.08263785 	 3.72907e+06
378000000 	 1781547.24825015 	 3.73809e+06
379000000 	 1794741.41386246 	 3.74711e+06
380000000 	 1807835.57947477 	 3.75613e+06
381000000 	 1820929.74508707 	 3.76515e+06
382000000 	 1834423.91069938 	 3.75937e+06
383000000 	 1848124.59642268 	 3.74749e+06
384000000 	 1861981.76480996 	 3.7357e+06
385000000 	 1875738.93319724 	 3.72391e+06
386000000 	 1889596.10158452 	 3.71202e+06
387000000 	 1903353.26997179 	 3.70023e+06
388000000 	 1917110.43835907 	 3.68844e+06
389000000 	 1930880.94721457 	 3.67647e+06
390000000 	 1944760.45673897 	 3.66328e+06
391000000 	 1943439.96626338 	 3.65379e+06
392000000 	 1939019.47578778 	 3.6451e+06
393000000 	 1934598.98531218 	 3.63641e+06
394000000 	 1930178.49483658 	 3.62762e+06
395000000 	 1925773.82392647 	 3.61902e+06
396000000 	 1921551.07801958 	 3.61135e+06
397000000 	 1917228.33211269 	 3.60369e+06
398000000 	 1912905.58620580 	 3.59602e+06
399000000 	 1908651.09144425 	 3.58852e+06
400000000 	 1914505.03221752 	 3.59613e+06
401000000 	 1920618.56393947 	 3.60395e+06
402000000 	 1927334.62636477 	 3.6099e+06
403000000 	 1934050.68879006 	 3.61585e+06
404000000 	 1940766.75121536 	 3.6218e+06
405000000 	 1947482.81364066 	 3.62765e+06
406000000 	 1954098.87606596 	 3.63359e+06
407000000 	 1961714.50370865 	 3.638e+06
408000000 	 1978717.52265568 	 3.62929e+06
409000000 	 2006920.54160272 	 3.60788e+06
410000000 	 2035023.56054976 	 3.58637e+06
411000000 	 2063126.57949679 	 3.56497e+06
412000000 	 2091228.84493402 	 3.54346e+06
413000000 	 2115846.30059389 	 3.53117e+06
414000000 	 2117042.83570502 	 3.57977e+06
415000000 	 2118339.37081616 	 3.62836e+06
416000000 	 2119529.30924856 	 3.67707e+06
417000000 	 2116815.60144503 	 3.72379e+06
418000000 	 2101401.89364150 	 3.76421e+06
419000000 	 2088207.94721563 	 3.79326e+06
420000000 	 2088549.67782395 	 3.7525e+06
421000000 	 2088891.40843226 	 3.71173e+06
422000000 	 2089233.13904058 	 3.67107e+06
423000000 	 2089574.86964890 	 3.6303e+06
424000000 	 2089916.60025722 	 3.58954e+06
425000000 	 2090511.23701346 	 3.55281e+06
426000000 	 2091758.63104633 	 3.54347e+06
427000000 	 2090906.02507919 	 3.54503e+06
428000000 	 2090053.41911206 	 3.54659e+06
429000000 	 2089200.81314492 	 3.54815e+06
430000000 	 2088248.20717779 	 3.54971e+06
431000000 	 2087299.05615423 	 3.55155e+06
432000000 	 2086366.77338462 	 3.55538e+06
433000000 	 2085434.49061501 	 3.55921e+06
434000000 	 2084502.20784540 	 3.56294e+06
435000000 	 2091869.92507580 	 3.56547e+06
436000000 	 2107637.64230619 	 3.5665e+06
437000000 	 2124697.48344962 	 3.57005e+06
438000000 	 2147265.85285392 	 3.58381e+06
439000000 	 2169734.22225823 	 3.59757e+06
440000000 	 2192202.59166253 	 3.61143e+06
441000000 	 2214670.96106684 	 3.62518e+06
442000000 	 2237139.33047114 	 3.63904e+06
443000000 	 2254644.10122440 	 3.64398e+06
444000000 	 2248876.28657613 	 3.60543e+06
445000000 	 2240508.47192786 	 3.56088e+06
446000000 	 2232140.65727959 	 3.51633e+06
447000000 	 2223793.52986349 	 3.47169e+06
448000000 	 2215390.36281574 	 3.42721e+06
449000000 	 2211061.95191172 	 3.38983e+06
450000000 	 2221180.40369915 	 3.37754e+06
451000000 	 2231298.85548658 	 3.36535e+06
452000000 	 2241317.30727401 	 3.35316e+06
453000000 	 2241335.75906144 	 3.34857e+06
454000000 	 2238254.21084887 	 3.34629e+06
455000000 	 2234670.52618144 	 3.34275e+06
456000000 	 2229813.40940700 	 3.33529e+06
457000000 	 2224956.29263256 	 3.32782e+06
458000000 	 2220099.17585811 	 3.32036e+06
459000000 	 2215242.05908367 	 3.3129e+06
460000000 	 2210284.94230922 	 3.30543e+06
461000000 	 2206096.93526839 	 3.29564e+06
462000000 	 2215713.31746939 	 3.28704e+06
463000000 	 2226629.69967038 	 3.27934e+06
464000000 	 2237646.08187138 	 3.27154e+06
465000000 	 2248562.46407237 	 3.26384e+06
466000000 	 2259478.84627337 	 3.25614e+06
467000000 	 2264734.68642658 	 3.26356e+06
468000000 	 2254686.09808023 	 3.31224e+06
469000000 	 2244537.50973388 	 3.36092e+06
470000000 	 2234588.68332044 	 3.40911e+06
471000000 	 2229238.77237916 	 3.44219e+06
472000000 	 2223788.86143789 	 3.47537e+06
473000000 	 2225491.37642946 	 3.48908e+06
474000000 	 2244360.17560148 	 3.45533e+06
475000000 	 2263223.09947858 	 3.42159e+06
476000000 	 2282072.13120873 	 3.38797e+06
477000000 	 2300921.16293888 	 3.35425e+06
478000000 	 2319670.19466903 	 3.32063e+06
479000000 	 2333998.47958593 	 3.29164e+06
480000000 	 2330345.02193858 	 3.27316e+06
481000000 	 2326691.56429123 	 3.25488e+06
482000000 	 2323038.10664388 	 3.2365e+06
483000000 	 2319284.64899653 	 3.21812e+06
484000000 	 2315631.19134917 	 3.19974e+06
485000000 	 2311569.61330049 	 3.18378e+06
486000000 	 2306853.27939895 	 3.17263e+06
487000000 	 2302136.94549742 	 3.16159e+06
488000000 	 2298520.61159589 	 3.15495e+06
489000000 	 2297304.27769436 	 3.15891e+06
490000000 	 2295987.94379283 	 3.16297e+06
491000000 	 2294670.49196901 	 3.16541e+06
492000000 	 2293056.75241368 	 3.16499e+06
493000000 	 2291543.01285836 	 3.16458e+06
494000000 	 2289929.27330303 	 3.16416e+06
495000000 	 2288315.53374771 	 3.16374e+06
496000000 	 2286701.79419238 	 3.16333e+06
497000000 	 2289827.55631488 	 3.15911e+06
498000000 	 2298912.39298191 	 3.14957e+06
499000000 	 2308097.22964894 	 3.14012e+06
500000000 	 2317182.06631597 	 3.13068e+06
501000000 	 2326266.90298300 	 3.12113e+06
502000000 	 2335395.85359074 	 3.11173e+06
503000000 	 2345747.30408687 	 3.10502e+06
504000000 	 2358162.68936560 	 3.10286e+06
505000000 	 2370478.07464434 	 3.1007e+06
506000000 	 2376293.45992308 	 3.09303e+06
507000000 	 2377008.84520182 	 3.08097e+06
508000000 	 2377624.23048056 	 3.06891e+06
509000000 	 2374203.19828815 	 3.05069e+06
510000000 	 2364468.79517933 	 3.02284e+06
511000000 	 2354734.39207051 	 2.99499e+06
512000000 	 2344999.98896169 	 2.96713e+06
513000000 	 2335265.58585287 	 2.93938e+06
514000000 	 2325431.18274405 	 2.91153e+06
515000000 	 2318170.65485648 	 2.90496e+06
516000000 	 2319670.93980077 	 2.92026e+06
517000000 	 2321171.22474505 	 2.93566e+06
518000000 	 2322671.50968935 	 2.95106e+06
519000000 	 2324171.79463364 	 2.96646e+06
520000000 	 2325672.07957793 	 2.98186e+06
521000000 	 2321697.86820115 	 2.98751e+06
522000000 	 2310063.63809527 	 2.97946e+06
523000000 	 2298529.40798939 	 2.97141e+06
524000000 	 2298295.17788351 	 2.96546e+06
525000000 	 2300360.94777764 	 2.95991e+06
526000000 	 2302526.71767176 	 2.95446e+06
527000000 	 2299545.33965828 	 2.94608e+06
528000000 	 2290240.31885330 	 2.93419e+06
529000000 	 2280834.24455181 	 2.9222e+06
530000000 	 2271426.88264347 	 2.91031e+06
531000000 	 2262019.52073514 	 2.89843e+06
532000000 	 2252612.15882681 	 2.88654e+06
533000000 	 2260000.17530832 	 2.8721e+06
5.34e+08 	 2289793.65426631 	 2.87052e+06
5.35e+08 	 2319678.83164021 	 2.86886e+06
5.36e+08 	 2349463.97895008 	 2.86731e+06
537000000 	 2379349.12625994 	 2.86576e+06
538000000 	 2409134.27356980 	 2.86421e+06
539000000 	 2417422.84203309 	 2.85983e+06
540000000 	 2401470.58754174 	 2.85228e+06
541000000 	 2384418.33305038 	 2.84523e+06
542000000 	 2355566.07855903 	 2.84327e+06
543000000 	 2326813.82406767 	 2.84132e+06
544000000 	 2297961.56957632 	 2.83937e+06
545000000 	 2284467.67463851 	 2.81471e+06
546000000 	 2287612.00255038 	 2.76545e+06
547000000 	 2290856.33046225 	 2.7162e+06
548000000 	 2294000.65837412 	 2.66704e+06
549000000 	 2297144.98628599 	 2.61779e+06
550000000 	 2302289.31419786 	 2.57103e+06
551000000 	 2305845.61535388 	 2.60102e+06
552000000 	 2301213.88975404 	 2.69927e+06
553000000 	 2296582.16415421 	 2.79752e+06
554000000 	 2291950.43855437 	 2.89587e+06
555000000 	 2287218.71295453 	 2.99411e+06
556000000 	 2282586.98735470 	 3.09246e+06
557000000 	 2274036.60008687 	 3.13056e+06
558000000 	 2261768.98666396 	 3.11324e+06
559000000 	 2252301.37324105 	 3.09212e+06
560000000 	 2247933.75981814 	 3.06399e+06
561000000 	 2243466.14639524 	 3.03597e+06
562000000 	 2238998.53297233 	 3.00795e+06
563000000 	 2248031.74006505 	 2.98438e+06
564000000 	 2268837.47489317 	 2.96473e+06
565000000 	 2289643.20972129 	 2.94519e+06
566000000 	 2310448.94454940 	 2.92554e+06
567000000 	 2331354.67937752 	 2.9059e+06
568000000 	 2345960.41420563 	 2.88455e+06
569000000 	 2347277.15739495 	 2.86749e+06
570000000 	 2342875.63469798 	 2.85568e+06
571000000 	 2338374.11200101 	 2.84387e+06
572000000 	 2333972.58930405 	 2.83206e+06
573000000 	 2329471.06660708 	 2.82015e+06
574000000 	 2325069.54391011 	 2.80834e+06
575000000 	 2320300.97643115 	 2.798e+06
576000000 	 2315430.95411665 	 2.78862e+06
577000000 	 2310260.93180214 	 2.78753e+06
578000000 	 2304890.90948764 	 2.79154e+06
579000000 	 2299520.88717314 	 2.79565e+06
580000000 	 2294150.86485864 	 2.79966e+06
581000000 	 2288357.93018184 	 2.80518e+06
582000000 	 2282258.74862199 	 2.81163e+06
