253000 	 27779546.2159988 	 3.71805e+07
254000 	 27740012.1357636 	 3.71321e+07
255000 	 27700478.0555284 	 3.70838e+07
256000 	 27660943.9752933 	 3.70354e+07
257000 	 27621409.8950581 	 3.69871e+07
258000 	 27581875.8148229 	 3.69387e+07
259000 	 27542341.7345878 	 3.68903e+07
260000 	 27502807.6543526 	 3.6842e+07
261000 	 27463273.5741174 	 3.67936e+07
262000 	 27423739.4938822 	 3.67453e+07
263000 	 27384205.4136471 	 3.66969e+07
264000 	 27344671.3334119 	 3.66486e+07
265000 	 27305137.2531767 	 3.66002e+07
266000 	 27265603.1729415 	 3.65519e+07
267000 	 27226069.0927064 	 3.65035e+07
268000 	 27186535.0124712 	 3.64551e+07
269000 	 27147000.9322360 	 3.64068e+07
270000 	 27107466.8520009 	 3.63584e+07
271000 	 27067932.7717657 	 3.63101e+07
272000 	 27028398.6915305 	 3.62617e+07
273000 	 26988864.6112953 	 3.62134e+07
274000 	 26949330.5310602 	 3.6165e+07
275000 	 26909796.4508250 	 3.61167e+07
276000 	 26870262.3705898 	 3.60683e+07
277000 	 26830728.2903546 	 3.60199e+07
278000 	 26791194.2101195 	 3.59716e+07
279000 	 26751660.1298843 	 3.59232e+07
280000 	 26712126.0496491 	 3.58749e+07
281000 	 26672591.9694139 	 3.58265e+07
282000 	 26633926.8378612 	 3.57789e+07
283000 	 26599823.6868910 	 3.57354e+07
284000 	 26565720.5359208 	 3.56919e+07
285000 	 26531617.3849506 	 3.56484e+07
286000 	 26497514.2339804 	 3.56049e+07
287000 	 26463411.0830102 	 3.55614e+07
288000 	 26429307.9320400 	 3.55179e+07
289000 	 26395204.7810698 	 3.54744e+07
290000 	 26361101.6300996 	 3.54309e+07
291000 	 26326998.4791294 	 3.53874e+07
292000 	 26292895.3281592 	 3.53439e+07
293000 	 26258792.1771890 	 3.53004e+07
294000 	 26224689.0262188 	 3.52569e+07
295000 	 26190585.8752486 	 3.52134e+07
296000 	 26156482.7242784 	 3.51699e+07
297000 	 26122379.5733082 	 3.51264e+07
298000 	 26088276.4223380 	 3.50829e+07
299000 	 26054173.2713678 	 3.50394e+07
300000 	 26020070.1203976 	 3.49959e+07
301000 	 25985966.9694274 	 3.49524e+07
302000 	 25951863.8184572 	 3.49089e+07
303000 	 25917760.6674870 	 3.48654e+07
304000 	 25883657.5165168 	 3.48219e+07
305000 	 25849554.3655466 	 3.47783e+07
306000 	 25815451.2145764 	 3.47348e+07
307000 	 25781348.0636062 	 3.46913e+07
308000 	 25747244.9126360 	 3.46478e+07
