70000000 	 3258714.97397098 	 9.36473e+06
71000000 	 3505899.53652929 	 9.52842e+06
72000000 	 3923096.96164142 	 9.33444e+06
73000000 	 4340193.69284003 	 9.14048e+06
74000000 	 4757390.42403864 	 8.94652e+06
75000000 	 5174480.79485278 	 8.75259e+06
76000000 	 5591663.13604129 	 8.55879e+06
77000000 	 6008745.47722979 	 8.3649e+06
78000000 	 6425927.41099851 	 8.17101e+06
79000000 	 6843007.83039557 	 7.97713e+06
80000000 	 7188157.13773242 	 7.72102e+06
81000000 	 7231217.25367233 	 7.20362e+06
82000000 	 7274377.36961223 	 6.68621e+06
83000000 	 7317437.48555214 	 6.16891e+06
84000000 	 7360597.27612103 	 5.65151e+06
85000000 	 7403655.96499508 	 5.13412e+06
86000000 	 7446814.65386913 	 4.61673e+06
87000000 	 7489873.34274317 	 4.09935e+06
88000000 	 7533032.03161722 	 3.58196e+06
89000000 	 7440490.72049127 	 3.15294e+06
90000000 	 7069018.02857749 	 2.90716e+06
91000000 	 6697676.43199168 	 2.66153e+06
92000000 	 6326234.83540587 	 2.41589e+06
93000000 	 5954893.23882007 	 2.17027e+06
94000000 	 5583551.64223426 	 1.92464e+06
95000000 	 5212210.04564845 	 1.67901e+06
96000000 	 4840768.17316341 	 1.43339e+06
97000000 	 4469425.51949242 	 1.18778e+06
98000000 	 4157482.86582143 	 1.12334e+06
99000000 	 3915640.21215044 	 1.27243e+06
100000000 	 3673697.55847945 	 1.42151e+06
101000000 	 3432591.38304475 	 1.57143e+06
102000000 	 3191584.90268552 	 1.72136e+06
103000000 	 2950477.63823466 	 1.8713e+06
104000000 	 2709470.37378380 	 2.02123e+06
105000000 	 2468363.90507343 	 2.17119e+06
106000000 	 2227257.92407496 	 2.32116e+06
107000000 	 2152951.94307650 	 2.44411e+06
108000000 	 2193745.51934069 	 2.54843e+06
109000000 	 2234538.01166175 	 2.65277e+06
110000000 	 2275230.50398281 	 2.75711e+06
111000000 	 2316022.99630387 	 2.86145e+06
112000000 	 2356815.48862492 	 2.96579e+06
113000000 	 2398070.05641090 	 3.07066e+06
114000000 	 2439564.52617348 	 3.17577e+06
115000000 	 2480957.62285913 	 3.2808e+06
116000000 	 2490750.71954478 	 3.26533e+06
117000000 	 2488343.81623044 	 3.20386e+06
118000000 	 2485936.33961126 	 3.14239e+06
119000000 	 2483522.09745575 	 3.08106e+06
120000000 	 2481086.89679474 	 3.01974e+06
121000000 	 2478647.68727121 	 2.95846e+06
122000000 	 2476308.47774768 	 2.89719e+06
123000000 	 2473869.26822416 	 2.83591e+06
124000000 	 2471430.05870063 	 2.77464e+06
125000000 	 2387390.84917710 	 2.7754e+06
126000000 	 2289716.07458136 	 2.7866e+06
127000000 	 2192665.98729262 	 2.79835e+06
128000000 	 2095615.90000389 	 2.81008e+06
129000000 	 1998465.81271516 	 2.82182e+06
130000000 	 1901405.72542643 	 2.83356e+06
131000000 	 1804315.63813769 	 2.8453e+06
132000000 	 1707224.53947772 	 2.85706e+06
133000000 	 1610121.64282444 	 2.86881e+06
1.34e+08 	 1604168.74617116 	 2.9384e+06
135000000 	 1599162.38699475 	 3.00864e+06
136000000 	 1594152.66218756 	 3.07894e+06
137000000 	 1589132.93738037 	 3.14924e+06
138000000 	 1584122.95409612 	 3.21945e+06
139000000 	 1579102.54908614 	 3.28977e+06
140000000 	 1574092.14407616 	 3.36009e+06
141000000 	 1569071.73906617 	 3.43032e+06
142000000 	 1568715.32577241 	 3.49011e+06
143000000 	 1599253.57638404 	 3.47133e+06
144000000 	 1629789.73792694 	 3.45265e+06
145000000 	 1660322.63195206 	 3.43389e+06
146000000 	 1690845.52597719 	 3.41523e+06
147000000 	 1721378.42000232 	 3.39646e+06
148000000 	 1751901.31402745 	 3.3777e+06
149000000 	 1782434.20805258 	 3.35904e+06
150000000 	 1812943.16483626 	 3.34039e+06
151000000 	 1824257.75948396 	 3.32038e+06
152000000 	 1779512.35413167 	 3.29616e+06
153000000 	 1734756.94877937 	 3.27194e+06
154000000 	 1690001.54342708 	 3.24762e+06
155000000 	 1645256.13807478 	 3.22341e+06
156000000 	 1600498.42156286 	 3.1991e+06
157000000 	 1555737.51344955 	 3.1749e+06
158000000 	 1510986.60533625 	 3.1506e+06
159000000 	 1466438.79152157 	 3.12662e+06
160000000 	 1430355.71536636 	 3.12885e+06
161000000 	 1407312.63921115 	 3.17217e+06
162000000 	 1384266.84800577 	 3.21561e+06
163000000 	 1361217.60128200 	 3.25895e+06
164000000 	 1338168.35455823 	 3.3024e+06
165000000 	 1315088.55129522 	 3.34596e+06
166000000 	 1291997.49370626 	 3.38963e+06
167000000 	 1268906.43611730 	 3.4332e+06
168000000 	 1245810.18131503 	 3.47678e+06
169000000 	 1252017.82543628 	 3.50266e+06
170000000 	 1285265.46955752 	 3.51225e+06
171000000 	 1318513.11367877 	 3.52174e+06
172000000 	 1351760.75780001 	 3.53122e+06
173000000 	 1385008.40192126 	 3.54071e+06
174000000 	 1418236.60389757 	 3.5503e+06
175000000 	 1451464.15834874 	 3.55979e+06
176000000 	 1484691.71279991 	 3.56928e+06
177000000 	 1517917.93495856 	 3.57889e+06
178000000 	 1522953.81149820 	 3.56355e+06
179000000 	 1513271.91679900 	 3.53539e+06
180000000 	 1503512.72468058 	 3.50766e+06
181000000 	 1493718.59543842 	 3.47991e+06
182000000 	 1483934.46619626 	 3.45207e+06
183000000 	 1474140.33695410 	 3.42432e+06
184000000 	 1464356.20771194 	 3.39657e+06
185000000 	 1454562.07846978 	 3.36883e+06
186000000 	 1444480.86580597 	 3.34094e+06
187000000 	 1417144.22005078 	 3.35183e+06
188000000 	 1385177.57429559 	 3.37331e+06
189000000 	 1353210.92854040 	 3.39489e+06
190000000 	 1321244.28278521 	 3.41637e+06
191000000 	 1289277.63703002 	 3.43785e+06
192000000 	 1256259.43029639 	 3.45971e+06
193000000 	 1222260.55189035 	 3.48173e+06
194000000 	 1188258.72579819 	 3.50394e+06
195000000 	 1154183.52948471 	 3.52736e+06
196000000 	 1166078.33317122 	 3.55558e+06
197000000 	 1182073.13685774 	 3.58429e+06
198000000 	 1201804.08240275 	 3.6144e+06
199000000 	 1224699.14879020 	 3.64568e+06
200000000 	 1247733.32709068 	 3.67701e+06
201000000 	 1270924.37627181 	 3.70859e+06
202000000 	 1294115.42545294 	 3.74017e+06
203000000 	 1317306.47463407 	 3.77175e+06
204000000 	 1337649.92280794 	 3.79876e+06
205000000 	 1348208.97015770 	 3.77851e+06
206000000 	 1358758.01750746 	 3.75816e+06
207000000 	 1369317.06485722 	 3.73791e+06
208000000 	 1379876.11220698 	 3.71765e+06
209000000 	 1390609.94828913 	 3.69889e+06
210000000 	 1401970.31775408 	 3.68543e+06
211000000 	 1413354.35160030 	 3.67242e+06
212000000 	 1424728.38544652 	 3.65941e+06
213000000 	 1428902.41929274 	 3.6498e+06
214000000 	 1400946.45313895 	 3.65529e+06
215000000 	 1372990.48698517 	 3.66078e+06
216000000 	 1345125.53902420 	 3.66634e+06
217000000 	 1317306.89184128 	 3.67214e+06
218000000 	 1289488.24465836 	 3.67793e+06
219000000 	 1261679.59747543 	 3.68372e+06
220000000 	 1233860.95029251 	 3.68951e+06
221000000 	 1206042.30310959 	 3.6953e+06
222000000 	 1187647.45517960 	 3.71034e+06
223000000 	 1189651.80675158 	 3.74522e+06
224000000 	 1201806.06265012 	 3.76397e+06
225000000 	 1234688.88884927 	 3.75013e+06
226000000 	 1267571.71504842 	 3.73629e+06
227000000 	 1300464.54124756 	 3.72245e+06
228000000 	 1333360.53467079 	 3.70864e+06
229000000 	 1366274.59832813 	 3.69486e+06
230000000 	 1399178.66198547 	 3.68107e+06
231000000 	 1441382.72564281 	 3.65139e+06
232000000 	 1495016.78930015 	 3.602e+06
233000000 	 1548640.85295748 	 3.55271e+06
234000000 	 1602276.73565548 	 3.50336e+06
235000000 	 1655913.45000927 	 3.45403e+06
236000000 	 1709538.22753350 	 3.40481e+06
237000000 	 1763173.00505773 	 3.35549e+06
238000000 	 1816828.52895877 	 3.30629e+06
239000000 	 1846663.64489660 	 3.28048e+06
240000000 	 1821287.83709168 	 3.28352e+06
241000000 	 1780811.91242533 	 3.28307e+06
242000000 	 1740345.98775898 	 3.28252e+06
243000000 	 1699880.06309263 	 3.28197e+06
244000000 	 1659404.13842628 	 3.28142e+06
245000000 	 1618938.21375993 	 3.28088e+06
246000000 	 1578470.94461197 	 3.28047e+06
247000000 	 1538003.01325666 	 3.27998e+06
248000000 	 1497525.08190134 	 3.27949e+06
249000000 	 1459287.15054603 	 3.305e+06
250000000 	 1421939.21919071 	 3.34081e+06
251000000 	 1384581.28783540 	 3.37662e+06
252000000 	 1347401.58638282 	 3.41274e+06
253000000 	 1310260.87684275 	 3.44882e+06
254000000 	 1285778.81250724 	 3.47846e+06
255000000 	 1273975.39337629 	 3.50144e+06
256000000 	 1262171.97424534 	 3.52453e+06
257000000 	 1250368.55511439 	 3.54751e+06
258000000 	 1266031.61821973 	 3.56044e+06
259000000 	 1286663.17371203 	 3.5715e+06
260000000 	 1307294.72920434 	 3.58255e+06
261000000 	 1327936.28469665 	 3.5937e+06
262000000 	 1348567.84018896 	 3.60476e+06
263000000 	 1369209.39568127 	 3.61581e+06
264000000 	 1389835.91502079 	 3.62702e+06
265000000 	 1410470.47585646 	 3.63814e+06
266000000 	 1431095.03669212 	 3.64936e+06
2.67e+08 	 1431519.59752778 	 3.63459e+06
2.68e+08 	 1431504.15836345 	 3.61941e+06
269000000 	 1432223.23160689 	 3.60272e+06
270000000 	 1433454.77295337 	 3.5851e+06
271000000 	 1434673.37175346 	 3.5676e+06
272000000 	 1435901.97055355 	 3.55e+06
273000000 	 1437120.56935365 	 3.5324e+06
274000000 	 1438349.16815374 	 3.51481e+06
275000000 	 1437407.76695383 	 3.50011e+06
276000000 	 1419275.42093787 	 3.5081e+06
277000000 	 1401136.09331656 	 3.51601e+06
278000000 	 1382986.76569525 	 3.52403e+06
279000000 	 1364847.43807394 	 3.53194e+06
280000000 	 1346708.11045263 	 3.53996e+06
281000000 	 1328568.78283131 	 3.54788e+06
282000000 	 1310727.22987059 	 3.55583e+06
283000000 	 1293114.58056157 	 3.56381e+06
284000000 	 1282670.33634980 	 3.57359e+06
285000000 	 1293975.92983085 	 3.59014e+06
286000000 	 1305291.52331190 	 3.60668e+06
287000000 	 1316597.11679295 	 3.62323e+06
288000000 	 1327491.39808703 	 3.64007e+06
289000000 	 1338256.84773862 	 3.657e+06
290000000 	 1349032.29739021 	 3.67403e+06
291000000 	 1359797.74704181 	 3.69095e+06
292000000 	 1370573.19669340 	 3.70788e+06
293000000 	 1381988.64634499 	 3.713e+06
294000000 	 1394601.99650267 	 3.69883e+06
295000000 	 1407248.35149911 	 3.68477e+06
296000000 	 1419904.70649556 	 3.67061e+06
297000000 	 1432562.75166726 	 3.65645e+06
298000000 	 1445248.44774897 	 3.64232e+06
299000000 	 1457997.33115463 	 3.62797e+06
300000000 	 1470753.15929856 	 3.61366e+06
301000000 	 1483519.21960200 	 3.59938e+06
302000000 	 1482325.27990543 	 3.5873e+06
303000000 	 1467701.34020887 	 3.57732e+06
304000000 	 1453087.40051231 	 3.56744e+06
305000000 	 1438473.46081575 	 3.55746e+06
306000000 	 1423964.62953566 	 3.54758e+06
307000000 	 1409477.32648546 	 3.53783e+06
308000000 	 1394990.02343526 	 3.52797e+06
309000000 	 1380502.72038506 	 3.51822e+06
310000000 	 1366015.41733486 	 3.50836e+06
311000000 	 1358438.11428466 	 3.5119e+06
312000000 	 1354534.76440892 	 3.52299e+06
313000000 	 1350586.81803456 	 3.5341e+06
314000000 	 1346669.90318267 	 3.54519e+06
315000000 	 1342758.03997397 	 3.55616e+06
316000000 	 1338846.17676527 	 3.56712e+06
317000000 	 1335048.83151460 	 3.57831e+06
318000000 	 1331339.15989786 	 3.58958e+06
319000000 	 1327626.56429968 	 3.60088e+06
320000000 	 1335963.96870151 	 3.60098e+06
321000000 	 1347801.37310333 	 3.59777e+06
322000000 	 1359638.77750515 	 3.59457e+06
323000000 	 1371476.18190697 	 3.59147e+06
324000000 	 1383557.42577368 	 3.58836e+06
325000000 	 1395671.92047650 	 3.58527e+06
326000000 	 1407786.41517933 	 3.58218e+06
327000000 	 1419900.90988215 	 3.57909e+06
328000000 	 1432015.40458498 	 3.57599e+06
329000000 	 1425300.90519838 	 3.56462e+06
330000000 	 1416275.12890351 	 3.55266e+06
331000000 	 1407205.75455503 	 3.54073e+06
332000000 	 1398146.38020655 	 3.5288e+06
333000000 	 1389077.00585807 	 3.51687e+06
334000000 	 1380007.63150959 	 3.50504e+06
335000000 	 1370938.25716111 	 3.49312e+06
336000000 	 1362001.55988311 	 3.48139e+06
337000000 	 1352936.99550219 	 3.47068e+06
338000000 	 1340692.43112127 	 3.48417e+06
339000000 	 1328437.86674035 	 3.49766e+06
340000000 	 1316193.30235943 	 3.51105e+06
341000000 	 1303948.73797851 	 3.52454e+06
342000000 	 1291757.98296213 	 3.53838e+06
343000000 	 1279571.69001995 	 3.55223e+06
344000000 	 1267398.71540295 	 3.56594e+06
345000000 	 1255225.74078596 	 3.57974e+06
346000000 	 1247182.76616897 	 3.59304e+06
347000000 	 1258889.79155197 	 3.60395e+06
348000000 	 1270417.43700410 	 3.6151e+06
349000000 	 1281925.11509144 	 3.62616e+06
350000000 	 1293432.79317879 	 3.63723e+06
351000000 	 1304950.47126613 	 3.64839e+06
352000000 	 1316458.14935348 	 3.65945e+06
353000000 	 1327963.80565930 	 3.67052e+06
354000000 	 1339555.18643501 	 3.68221e+06
355000000 	 1348113.61583596 	 3.68724e+06
356000000 	 1349823.69582111 	 3.67747e+06
357000000 	 1351590.74872784 	 3.66783e+06
358000000 	 1353361.10316538 	 3.6581e+06
359000000 	 1355129.86806569 	 3.64832e+06
360000000 	 1356867.00754794 	 3.63902e+06
361000000 	 1358603.29753186 	 3.62973e+06
362000000 	 1360329.58751578 	 3.62054e+06
363000000 	 1362065.87749971 	 3.61125e+06
364000000 	 1356072.16748363 	 3.60836e+06
365000000 	 1340168.45746755 	 3.61377e+06
366000000 	 1324250.62837900 	 3.61975e+06
367000000 	 1308322.79929044 	 3.62572e+06
368000000 	 1292404.97020188 	 3.6316e+06
369000000 	 1276477.14111333 	 3.63758e+06
370000000 	 1260559.31202477 	 3.64356e+06
371000000 	 1244630.62212025 	 3.64954e+06
372000000 	 1228626.71143528 	 3.65625e+06
373000000 	 1223404.28666580 	 3.66955e+06
374000000 	 1226297.45176889 	 3.68783e+06
375000000 	 1229180.61687198 	 3.70611e+06
376000000 	 1232073.78197506 	 3.72438e+06
377000000 	 1234955.36758948 	 3.74269e+06
378000000 	 1237795.88307029 	 3.76185e+06
379000000 	 1240636.39855110 	 3.78102e+06
380000000 	 1243466.91403191 	 3.80018e+06
381000000 	 1246307.42951272 	 3.81935e+06
382000000 	 1253677.94499353 	 3.82351e+06
383000000 	 1262945.42933548 	 3.82152e+06
384000000 	 1272140.16634492 	 3.82038e+06
385000000 	 1281344.90335436 	 3.81924e+06
386000000 	 1290539.64036381 	 3.81809e+06
387000000 	 1299734.37737325 	 3.81705e+06
388000000 	 1308940.32565030 	 3.8159e+06
389000000 	 1318133.72229201 	 3.81482e+06
390000000 	 1327252.86475311 	 3.8152e+06
391000000 	 1319112.00721422 	 3.81578e+06
392000000 	 1307601.14967532 	 3.81626e+06
393000000 	 1296080.29213643 	 3.81684e+06
394000000 	 1284569.43459753 	 3.81732e+06
395000000 	 1273052.21725048 	 3.81805e+06
396000000 	 1261451.86210968 	 3.82042e+06
397000000 	 1249861.50696887 	 3.8229e+06
398000000 	 1238271.15182806 	 3.82527e+06
399000000 	 1226774.57292127 	 3.82785e+06
400000000 	 1221709.58433553 	 3.84973e+06
401000000 	 1216815.92277476 	 3.87242e+06
402000000 	 1211541.23446652 	 3.89721e+06
403000000 	 1206256.87573575 	 3.92208e+06
404000000 	 1200973.03249793 	 3.94683e+06
405000000 	 1195699.18926011 	 3.97157e+06
406000000 	 1190415.34602229 	 3.99642e+06
407000000 	 1185167.67836975 	 4.02159e+06
408000000 	 1181851.79499816 	 4.04901e+06
409000000 	 1193795.91162656 	 4.06684e+06
410000000 	 1205740.02825496 	 4.08457e+06
411000000 	 1217684.14488336 	 4.10229e+06
412000000 	 1229624.81356726 	 4.12004e+06
413000000 	 1241432.04405468 	 4.13843e+06
414000000 	 1252271.62411022 	 4.16112e+06
415000000 	 1263121.20416576 	 4.18391e+06
416000000 	 1273997.26168601 	 4.20664e+06
417000000 	 1281306.79741953 	 4.22659e+06
418000000 	 1276843.54697970 	 4.23732e+06
419000000 	 1272380.49377793 	 4.24914e+06
420000000 	 1267809.21731108 	 4.26791e+06
421000000 	 1263237.94084422 	 4.28667e+06
422000000 	 1258666.66437736 	 4.30543e+06
423000000 	 1254085.38791051 	 4.32419e+06
424000000 	 1249514.11144365 	 4.34296e+06
425000000 	 1244680.55217547 	 4.3638e+06
426000000 	 1235630.00820034 	 4.40217e+06
427000000 	 1221679.46422520 	 4.45213e+06
428000000 	 1207728.92025007 	 4.5021e+06
429000000 	 1193768.37627493 	 4.55207e+06
430000000 	 1179817.83229980 	 4.60194e+06
431000000 	 1165678.29323251 	 4.6562e+06
432000000 	 1150616.01342117 	 4.73146e+06
433000000 	 1135592.84799516 	 4.80665e+06
434000000 	 1120600.41530048 	 4.8818e+06
435000000 	 1114877.98260580 	 4.95785e+06
436000000 	 1118445.54991113 	 5.035e+06
437000000 	 1120510.74263451 	 5.12226e+06
438000000 	 1116128.44371909 	 5.25317e+06
439000000 	 1111746.14480368 	 5.38398e+06
440000000 	 1107363.84588826 	 5.51489e+06
441000000 	 1102981.54697285 	 5.6457e+06
442000000 	 1098599.24805743 	 5.77661e+06
443000000 	 1090000.08240202 	 5.94226e+06
444000000 	 1063267.46567710 	 6.22728e+06
445000000 	 1035234.84895218 	 6.50539e+06
446000000 	 1007192.23222726 	 6.78351e+06
447000000 	 979178.073962459 	 7.06165e+06
448000000 	 951420.536471344 	 7.33976e+06
449000000 	 1147964.51369396 	 7.81173e+06
450000000 	 2139339.39967756 	 8.97135e+06
451000000 	 3130714.28566116 	 1.01309e+07
452000000 	 4122099.17164475 	 1.12904e+07
453000000 	 5101094.05762835 	 1.24559e+07
454000000 	 6076278.94361195 	 1.36233e+07
455000000 	 6626587.20752194 	 1.355e+07
456000000 	 5831494.50153229 	 9.54762e+06
457000000 	 5036401.79554263 	 5.54524e+06
458000000 	 4241309.08955298 	 1.54286e+06
459000000 	 3446216.38356333 	 -2.45952e+06
460000000 	 2651133.67757368 	 -6.4619e+06
461000000 	 2034826.44302196 	 -9.05213e+06
462000000 	 1938770.16563963 	 -7.61176e+06
463000000 	 1844475.09965905 	 -6.16958e+06
464000000 	 1750328.56741421 	 -4.72722e+06
465000000 	 1656192.03516937 	 -3.28487e+06
466000000 	 1562055.50292454 	 -1.84261e+06
467000000 	 1489397.70351760 	 -711554
468000000 	 1474812.03363534 	 -422140
469000000 	 1460226.36375309 	 -132726
470000000 	 1445919.90619843 	 156192
471000000 	 1440599.86035840 	 430327
472000000 	 1435269.81451837 	 704463
473000000 	 1431778.47936114 	 933460
474000000 	 1432754.33242731 	 1.05229e+06
475000000 	 1433756.74262190 	 1.17115e+06
476000000 	 1434806.98732946 	 1.29009e+06
477000000 	 1435857.23203702 	 1.40892e+06
478000000 	 1435955.88814632 	 1.52835e+06
479000000 	 1432805.91437323 	 1.63412e+06
480000000 	 1415047.24614840 	 1.70589e+06
481000000 	 1397298.57792357 	 1.77777e+06
482000000 	 1379539.90969875 	 1.84965e+06
483000000 	 1361791.24147392 	 1.92153e+06
484000000 	 1344032.57324909 	 1.99341e+06
485000000 	 1409654.92843563 	 2.01889e+06
486000000 	 1652430.70837134 	 1.94567e+06
487000000 	 1895216.48830704 	 1.87256e+06
488000000 	 2138342.26824275 	 1.80454e+06
489000000 	 2382288.04817846 	 1.74873e+06
490000000 	 2626243.82811417 	 1.69281e+06
491000000 	 2784651.40083160 	 1.71433e+06
492000000 	 2777014.21836062 	 1.88585e+06
493000000 	 2769176.62274410 	 2.05679e+06
494000000 	 2761331.59989753 	 2.22757e+06
495000000 	 2753476.57705097 	 2.39844e+06
496000000 	 2745631.55420440 	 2.56922e+06
497000000 	 2660245.42605970 	 2.665e+06
498000000 	 2427397.24521848 	 2.62259e+06
499000000 	 2194559.06437727 	 2.58008e+06
500000000 	 1961720.88353605 	 2.53767e+06
501000000 	 1728872.70269484 	 2.49516e+06
502000000 	 1496094.91571085 	 2.45282e+06
503000000 	 1356130.20321396 	 2.43657e+06
504000000 	 1374164.44222209 	 2.46502e+06
505000000 	 1392208.68123021 	 2.49337e+06
506000000 	 1404682.92023834 	 2.51451e+06
507000000 	 1412799.15918565 	 2.52986e+06
508000000 	 1421113.39211171 	 2.54503e+06
509000000 	 1426957.39744830 	 2.55735e+06
510000000 	 1428937.71347831 	 2.56522e+06
511000000 	 1430918.02950831 	 2.57308e+06
512000000 	 1432898.34553832 	 2.58095e+06
513000000 	 1434878.66156833 	 2.58881e+06
514000000 	 1436858.97759833 	 2.59668e+06
515000000 	 1431774.16473458 	 2.61192e+06
516000000 	 1423416.65853021 	 2.62893e+06
517000000 	 1415059.15232583 	 2.64595e+06
518000000 	 1406711.64612145 	 2.66296e+06
519000000 	 1398354.13991708 	 2.67997e+06
520000000 	 1389996.63371270 	 2.69688e+06
521000000 	 1381162.33486618 	 2.71282e+06
522000000 	 1371654.49910886 	 2.72728e+06
523000000 	 1362244.63555288 	 2.74172e+06
524000000 	 1364914.77199691 	 2.76046e+06
525000000 	 1370144.90844093 	 2.78e+06
526000000 	 1375375.04488496 	 2.79963e+06
527000000 	 1380371.96997896 	 2.81785e+06
528000000 	 1385072.08062749 	 2.83425e+06
529000000 	 1389769.93093206 	 2.85067e+06
530000000 	 1394475.01859404 	 2.8671e+06
531000000 	 1399170.10625601 	 2.88343e+06
532000000 	 1403865.19391799 	 2.89986e+06
533000000 	 1410267.49720132 	 2.90116e+06
5.34e+08 	 1417425.28624408 	 2.90197e+06
5.35e+08 	 1424581.29031886 	 2.90312e+06
5.36e+08 	 1431752.10598784 	 2.90418e+06
537000000 	 1438931.07417191 	 2.90525e+06
538000000 	 1446147.18159140 	 2.90632e+06
539000000 	 1453127.94523837 	 2.90702e+06
540000000 	 1459843.32122699 	 2.90712e+06
541000000 	 1465218.69721561 	 2.90751e+06
542000000 	 1457264.07320422 	 2.9106e+06
543000000 	 1449309.44919284 	 2.91369e+06
544000000 	 1441344.82518146 	 2.91679e+06
545000000 	 1434133.82984886 	 2.91903e+06
546000000 	 1427728.43225163 	 2.92037e+06
547000000 	 1421323.03465439 	 2.9217e+06
548000000 	 1414917.63705715 	 2.92303e+06
549000000 	 1408522.23945991 	 2.92446e+06
550000000 	 1403836.84186268 	 2.92869e+06
551000000 	 1404246.74526878 	 2.94368e+06
552000000 	 1403768.38368226 	 2.95922e+06
553000000 	 1403317.41773625 	 2.97467e+06
554000000 	 1402866.45179023 	 2.99021e+06
555000000 	 1402415.48584422 	 3.00576e+06
556000000 	 1401964.51989820 	 3.02131e+06
557000000 	 1402041.69926684 	 3.03658e+06
558000000 	 1402606.39738747 	 3.05159e+06
559000000 	 1406981.09550810 	 3.0628e+06
560000000 	 1418235.79362873 	 3.06731e+06
561000000 	 1429490.49174936 	 3.07182e+06
562000000 	 1440745.18986999 	 3.07633e+06
563000000 	 1452669.25199963 	 3.08119e+06
564000000 	 1465171.48217877 	 3.08634e+06
565000000 	 1477673.71235790 	 3.0915e+06
566000000 	 1490175.94253703 	 3.09655e+06
567000000 	 1502683.17794755 	 3.1017e+06
568000000 	 1508899.31154720 	 3.10366e+06
569000000 	 1519931.87491274 	 3.11022e+06
570000000 	 1540296.97172310 	 3.12333e+06
571000000 	 1560662.06853346 	 3.13644e+06
572000000 	 1581037.16534381 	 3.14955e+06
573000000 	 1601402.26215417 	 3.16266e+06
574000000 	 1621767.35896453 	 3.17587e+06
575000000 	 1610927.61400962 	 3.16936e+06
576000000 	 1576557.37438970 	 3.14805e+06
577000000 	 1540317.13476977 	 3.13564e+06
578000000 	 1502936.89514985 	 3.12883e+06
579000000 	 1465556.65552992 	 3.12192e+06
580000000 	 1428186.41591000 	 3.11512e+06
581000000 	 1412480.69014873 	 3.12951e+06
582000000 	 1412484.28289457 	 3.15943e+06
583000000 	 1412492.74116690 	 3.18925e+06
